inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.25,0.5,5.0,1.0,720.2857142857142,720.2857142857142,715.7142857144313,713.1481090918904,703.2256159069025,698.2824864868711,677.4488507179021,661.5950910701379,675.2525196330673,668.899211642097,663.2611830985127,656.1513103566721,654.514124569503,648.3830963008711,638.9176452776992,631.2564144712753,608.9495110782566,599.3838291725034,626.9850884997705,632.8641980872497,637.4278900950342,649.0544739363108,650.9531422681688,667.7955528679829,667.6564081054938,681.3541512352599,307.0
0.25,0.5,5.0,1.0,720.2857142857142,720.2857142857142,719.00000000016,710.7335957412124,700.679928962561,697.863717907738,690.4255268619335,680.2356864536991,686.7853469362269,680.7909407738582,680.6633403119343,663.398259399311,634.2075758909639,621.2500617380066,615.8140890612887,607.1011855649888,610.1418611801781,604.1020223982665,597.5683696212307,617.2737748712701,626.573790715278,639.8461232641758,656.0084504158524,666.6949287614128,679.2772173953415,692.6713064835841,339.0
0.25,0.5,5.0,1.0,720.2857142857142,720.2857142857142,720.2857142857142,720.2857142858235,711.4456589804025,711.4456589804025,717.1451063675862,717.8581897154702,698.8316709580579,689.843393371334,694.0502226243532,695.0324914706673,682.445672442751,681.1951325574659,674.820021904419,674.6838949950718,684.8273838410372,659.9349163973372,670.9565206616162,666.5512447729117,654.4875234944324,659.957884279319,643.3526553185293,642.1306268359307,646.8691933013993,654.6210836041025,200.0
0.25,0.5,5.0,1.0,720.2857142857142,720.2857142857142,714.4345063257535,714.5770506867768,705.913145918476,703.7976633486497,690.849507166001,674.4243963226143,630.1801431061956,606.8523312562187,601.4828788020103,588.7384231865858,597.9559047690866,595.2251450141903,612.3765150761197,630.9859336713164,627.5114242113707,631.9226927333442,628.9852892001721,636.6235369520753,657.5228711471051,663.1341497305497,673.4642096693633,681.9273602556316,691.9804915386146,696.6126326266747,334.0
0.25,0.5,5.0,1.0,720.2857142857142,711.8715770941707,711.8715770941707,703.6497572490885,701.9592069899123,700.127748807617,692.1040497722727,685.6713674516756,694.2071584854809,697.0177102622388,701.3844758764404,703.7840339556045,705.4805792061723,705.4805792061723,711.0096336255916,711.0096336255916,711.0096336255916,711.0096336255916,711.0096336255916,712.8571428564131,712.8571428564131,712.8571428564131,712.8571428564131,712.8571428564131,712.8571428564131,712.8571428564131,37.0
0.25,0.5,5.0,1.0,720.2857142857142,720.2857142857142,720.2857142857142,720.2857142857142,719.7143280711377,719.1431255233678,719.1431255233678,706.4724120415597,705.0572587677801,699.4084878071855,697.0157182537187,690.8277484491033,697.0109762146741,686.9201705564681,669.5771340904039,650.6783932221915,641.880771956975,642.4196582773418,636.7560598643055,632.3194913951071,636.4909734610067,641.0646421811084,631.7954970315966,632.9976704239538,644.723197060351,650.0131062939583,209.0
0.25,0.5,5.0,1.0,720.2857142857142,720.2857142857142,709.5912382754111,713.7172041852949,713.0061903510604,708.0371202779162,704.2134333124383,683.7186419327709,673.0371230706774,655.3185454957566,613.9676553748428,613.708616471305,619.6774928969287,619.9476769755819,607.5376497335419,618.3553989737361,635.5759984893731,631.95203587047,617.0372608730996,613.1957453092167,626.5961334483164,636.7792213724581,637.9764325521808,640.5313161155324,647.5628114046727,647.5550477880994,407.0
0.25,0.5,5.0,1.0,720.2857142857142,720.2857142857142,705.7690764418785,683.8471798314933,674.3745461229611,686.086362076795,683.0120079352616,687.6230425870256,661.0607247120986,650.2820610433164,624.3346008814204,608.7205607225906,607.5385944009711,616.2321159074917,610.8218437008371,622.0610283641313,625.1108266696775,622.8506275015362,639.5942212016187,641.6246072385043,645.0029502603456,653.0095708808534,660.7944571618674,666.8355236464995,674.9767819975724,686.0922198445822,342.0
0.25,0.5,5.0,1.0,720.2857142857142,717.7142857140668,706.4821550537264,709.0354168057926,711.1646578646,704.0787333920119,700.408161074114,691.549541996705,684.5529767411288,666.6779468266783,661.3323015746295,667.51723778052,657.7721797594718,660.5145284308542,663.1201490296748,663.1200542326767,668.067572382059,663.6744917962915,663.8129788757565,655.1866097123898,653.5442532208707,654.2200959367381,661.8758577964397,670.2739108194098,674.144869423916,671.933115769945,246.0
0.25,0.5,5.0,1.0,720.2857142857142,717.4285714283163,717.4285714283163,715.7189888463377,691.5451736971239,684.8330209283125,648.0776460295294,668.7508955141357,659.0032301382344,618.8615130668618,605.8084336975944,623.1137321854832,618.5630689868868,607.6192681601573,629.0956581705358,644.3023873585315,638.0936030822352,653.9677230672057,667.3890454746072,683.5904333609785,691.1377091020018,694.642458531737,697.875064320299,700.6928420044055,701.2566808437308,704.6452214461202,304.0
0.25,0.5,5.0,1.0,720.2857142857142,720.2857142857142,717.5714285711865,713.0086408514837,718.8571428573606,717.8581336879049,717.8581336879049,714.2891979884965,714.2891979884965,711.3035828747613,717.858429805616,717.0024763751225,718.0008915852615,718.0008915852615,718.0008915852615,719.2857142851399,719.2857142851399,713.0118196280067,707.759610429931,705.7774959312046,688.4570021029018,670.2521874350983,634.7262846975754,619.0019456974651,595.6323687003411,582.8165608686087,126.0
0.25,0.5,5.0,1.0,720.2857142857142,719.8571428571756,719.8571428570198,719.8571428570198,717.0019114909587,704.2168577792289,704.9234851594193,702.3796545831664,700.403060836355,703.6516601913613,686.2001322911708,678.2563910419608,664.7217606571438,647.2466102441747,635.512156103729,639.5836808891461,626.7255693102566,624.1918615705322,629.2704861914726,616.894791587249,611.7453211251318,609.2378243296887,607.0148742238347,633.5594430560866,637.8557710817385,643.793879778276,298.0
0.25,0.5,5.0,1.0,720.2857142857142,720.2857142857142,714.71968003935,714.71968003935,714.71968003935,713.4389435738091,716.2881391692719,711.7294443692083,709.5993657769537,709.5993657769537,709.5993657769537,709.5993657767837,709.5993657767837,709.5993657767837,709.5993657767837,709.5993657767837,710.8766491599729,710.8766491599729,710.8766491599729,710.8766491599729,710.8766491599729,710.8766491599729,715.4326152294927,717.5714285710891,720.2857142858581,720.2857142858581,15.0
0.25,0.5,5.0,1.0,720.2857142857142,720.2857142857142,720.2857142857142,720.2857142857142,713.5796650695327,687.6271912730593,661.5949740194919,638.9085899606979,624.302925206833,604.1033874129236,591.0440169150215,590.1364026654898,596.2403605909327,590.660041662185,604.8547149840888,616.8534336050491,616.1841735514124,627.0855680696586,652.4697060958068,663.8169923305655,657.5167853418305,665.8780994232422,670.6975544315062,671.663842629038,678.0289053362915,677.6116173993942,298.0
0.25,0.5,5.0,1.0,720.2857142857142,718.7146250682223,716.0033024285806,716.0033024285806,712.3000933494942,704.0795816153598,699.4232341326175,683.8673016167704,644.8179370357423,648.3474435348629,648.0813190977018,629.3508302587785,609.0566530723286,607.2166996484963,611.8266606948038,606.0346338791929,598.8486980898467,613.3154765627226,601.096567414772,591.8474467591197,584.5914362753925,603.0495005054339,602.2677314451851,610.9259951137487,634.0714625080976,645.2565947681386,332.0
0.25,0.5,5.0,1.0,720.2857142857142,717.4285714283163,716.2879833611279,716.2879833611279,715.8606018125458,705.0616899752367,710.5964916024194,709.8870226444706,703.7951135783914,690.556635808676,677.183415664527,687.3482218232157,686.0925353584586,678.712319746639,679.4070600968658,665.3158210011096,660.9275174348483,643.4889189322793,628.0401521729284,608.2850783483628,615.8160069105746,601.3434305754148,597.9586545299996,598.3511353915285,613.317882589427,623.794330000025,256.0
0.25,0.5,5.0,1.0,720.2857142857142,720.2857142857142,715.8606018123509,713.0122572984726,705.4850313277337,697.5804530603115,689.7197538733794,690.139325171581,672.7197926823771,662.6655729381537,644.2699226116894,648.3393609174623,636.0423402400326,635.3711056218821,639.9461208249477,644.2696595069827,648.608288471854,649.0432349946833,647.1556122647355,630.0424511643798,620.3153415276979,636.2070823075826,653.8159936530429,654.0946161576994,665.8744242190758,663.2630672138348,231.0
0.25,0.5,5.0,1.0,720.2857142857142,717.4285714283163,704.7797343010293,701.1077282783205,685.3848109947181,680.3808933533992,680.8035840203687,676.9200857546389,656.9617977640936,646.356530435149,639.1951159681325,610.2798725202925,600.6997434558508,583.3309374739347,594.5888810228879,600.0625795331804,619.9439718799892,627.3899374639318,626.4483712190092,647.6972426845717,662.7056165756079,665.8753211880365,674.8404785184955,678.4435074790669,683.8703629538932,685.4033757687255,361.0
0.25,0.5,5.0,1.0,720.2857142857142,718.8571428572633,719.8571428570579,714.4341652299191,710.4504756809371,711.8706693627785,716.2857142854465,714.5762008981119,704.0755769050064,689.1647854527242,689.0247862898483,661.2993400161259,632.2980756514744,608.5275398950838,611.427345404919,608.0172452645012,601.4793114821463,606.7254285743219,599.6568658702191,617.0058677389516,607.6458010558775,611.5983922866172,605.0156194458665,627.505389635352,633.670916365402,633.5375663026028,275.0
0.25,0.5,5.0,1.0,720.2857142857142,714.5750667120096,711.3040056632186,711.3040056632186,707.3290682998684,703.5059901933844,713.5806243417449,711.4484317012975,694.2096693063785,688.0467411612128,681.4914728555527,657.5900125031918,661.2881887300359,663.7911611539611,643.7357590074732,653.2547974861506,649.5846554791668,637.2988989996963,624.5666225153415,627.7728200806101,614.0976846227476,615.1578151071927,628.0585013063554,651.1016442443733,654.6378131450388,661.7424615280675,273.0
0.25,0.5,5.0,1.0,720.2857142857142,717.4285714283163,719.571428571854,715.288992804959,719.1430691061751,718.0011171035496,718.4291372155923,718.4291372156176,718.4291372156176,716.7175670775935,702.4895955383213,704.4667099535196,699.3852815553403,686.3543787883792,687.0688548919393,674.9684780157521,676.6376316253517,656.9663493475704,663.8107919892736,639.3274235840685,615.3023303166957,612.9273522434221,609.1126955022528,628.873260628669,633.0197713852797,633.1510681898317,262.0
0.25,0.5,5.0,1.0,720.2857142857142,717.5714285711865,713.5791845393582,712.4416632348407,711.3052718039722,707.0457381945481,692.1040535828985,678.1519221688756,660.8998254261371,669.8411081355127,661.1832464762948,643.4801722821567,640.6506516169089,648.497476101451,655.720749748326,650.6804204292589,653.687710164466,656.9598660636228,656.8250696405992,665.594544729363,657.5079012455799,651.3621339676013,645.8001701025167,626.7191319551761,632.7489596674797,630.7421721497667,215.0
0.25,0.5,5.0,1.0,720.2857142857142,717.5714285711865,717.5714285711865,703.2207396737167,709.6018097430398,708.7518844413221,689.4185703221516,679.9404773814499,654.87786657015,649.707367254677,642.534775616825,634.5736175403785,628.8387598175912,612.5046547687073,596.001851017028,611.5919793847332,621.655544918202,629.397006025051,621.8006967353583,631.2788989380413,667.8064388541762,673.1851418700224,674.429502773,668.2135562574391,669.1725217174492,675.5286754909876,376.0
0.25,0.5,5.0,1.0,720.2857142857142,720.2857142857142,720.2857142857142,720.2857142857142,715.2900122149406,713.1555993527904,713.0133800732091,716.1474118377756,713.7251116792426,712.0185225416392,712.0185225416392,709.6039345735942,703.9377128869653,704.3609148632211,703.6545232010719,710.7407748515722,710.7407748515722,708.4693688455388,708.4693688455388,709.6037254819138,694.6326803567564,691.4063133064108,695.9026556978473,697.3079262510853,690.8535844932258,683.5804079691555,89.0
0.25,0.5,5.0,1.0,720.2857142857142,720.2857142857142,719.1428571430422,716.5734700258715,717.7154182735499,711.5835809954409,697.576703319684,683.2900473421502,663.6541557686809,672.3467055536548,663.3925330972485,643.098987612105,625.6553540622439,610.2858626947424,597.5565973571428,606.0849837092849,596.1581668202331,584.3795316644927,599.0163039108926,615.6918283397534,631.2576871562746,638.236244081721,644.1740376984764,656.9571278916208,667.7883254870417,674.8303953816638,353.0
0.25,0.5,5.0,1.0,720.2857142857142,720.2857142857142,720.2857142857142,715.2900280879624,699.4114106925148,688.0416295936866,671.0868371018663,654.4865100023203,638.4728203150912,625.6102365845005,640.8029285236896,613.9614321467936,600.8283491158718,622.1833233133237,626.0488632728361,636.3540750655021,637.0240565687661,639.3147862261611,662.2936063799297,677.320697258489,687.4826845226272,684.4139536416297,680.6501362957705,690.0036286182041,693.5117379208997,692.1103054789179,255.0
0.25,0.5,5.0,1.0,720.2857142857142,714.5750667120096,711.4441616104074,701.5331817471548,703.7955717144125,703.2292749244779,707.476627186713,702.9494555445808,694.7777596659719,687.632754113409,678.0297947132459,667.6625090325142,652.9844864226361,648.5295634849729,626.9946958436743,622.205785614455,629.8083991862136,617.1668422571065,623.3844785226839,638.3908600686606,652.0627901281364,651.5165429011656,657.1027503326553,666.0061388371565,670.6868371890024,678.9897633995978,291.0
0.25,0.5,5.0,1.0,720.2857142857142,719.8571428571756,715.287078568898,703.3631154439847,687.616571284187,662.4119662895878,631.2376822597708,614.4909658093019,617.2326586490011,608.6634112884362,605.8932838968906,613.0046683428191,622.8067785753015,616.1758470389342,620.0157628829644,633.3663170731438,638.74171480033,650.3799869448789,659.9575706133767,667.7786654138774,671.363372464478,675.3719149536079,681.0626140723674,693.9349089180087,698.7136945982704,703.2271131250242,243.0
0.25,0.5,5.0,1.0,720.2857142857142,719.8571428571756,716.0030048612439,715.7181402650297,702.7945929137924,684.1198423707169,669.0137181547983,653.1188306295186,649.1857558873562,647.7008782268936,648.7873551407891,647.710899646023,646.7610008915706,643.3727721638825,630.8665236984276,628.4609659591379,633.1401170758865,627.3900548873753,630.9971047678764,652.5987730465573,663.672102866672,674.7048143546643,691.6935793548029,693.6562464330525,699.704316227986,700.9726815071994,248.0
0.25,0.5,5.0,1.0,720.2857142857142,720.2857142855954,717.5714285710692,714.5753929238915,705.6296803108278,705.3470843909668,701.1095949161621,661.97441604618,656.6399557611883,659.9219023591307,654.6293750960601,662.8489325560045,666.6990632058383,667.3882237344412,655.1882724391468,658.4673283113616,660.250669137826,676.6441529216594,680.8066065209478,685.4003906283752,691.1324981771911,686.2345192340778,688.6105186167218,688.1898746182386,672.6251377591285,681.6414043893602,156.0
0.25,0.5,5.0,1.0,720.2857142857142,717.4285714283163,716.2879833611279,706.4716657498434,700.1133186801661,695.8915718613795,692.1021805253176,691.6824303543261,683.1474428491554,678.55642146475,669.6943710600589,664.7413170846079,660.4925997982032,629.0664252551975,609.7077203887637,595.8398972617186,600.1489561752531,591.9544845979239,614.4848141263077,589.9918461296545,608.4142649140351,618.203402809647,625.3811570652617,636.3582776005005,641.6116457974562,657.099923949106,263.0
0.25,0.5,5.0,1.0,720.2857142857142,706.3346010051807,706.3346010051807,706.9011415254837,708.0342245785608,708.0342245785608,708.0342245785608,712.8662385138708,715.7142857142292,715.7142857142292,715.7142857142292,715.7142857142292,719.8571428568279,719.8571428568279,719.8571428568279,719.8571428568279,720.2857142853328,720.2857142853328,720.2857142853328,720.2857142853328,720.2857142853328,720.2857142853328,720.2857142853328,720.2857142853328,720.2857142853328,720.2857142853328,10.0
0.25,0.5,5.0,1.0,720.2857142857142,720.2857142857142,719.1428571430422,704.2115684229233,694.7733999535109,669.0114047647148,644.8295777603984,638.3527768231056,637.1528281483536,628.8442745965132,620.857005973473,639.5834867352268,632.736323367296,636.2307139039328,616.6178386293915,627.9249560103306,641.8853496880539,634.7513740201352,645.9392753683167,648.7866300769412,652.9990093826138,665.1728256009073,672.347567478984,674.5574980720241,681.7793302400682,685.9598842348279,316.0
0.25,0.5,5.0,1.0,720.2857142857142,717.0008505258231,711.1611953185667,714.0058390562525,709.5984891121653,698.8171364751269,694.3194379346786,679.2235142750861,677.8379930725484,693.9252664595042,690.2823988676147,686.9287860017934,689.035843765225,681.9227514238779,685.6750496237461,691.1290251808126,693.7935347673701,690.5702492601288,690.4314471304272,679.555552228958,678.0292462787932,659.2847211555065,655.6000758460685,653.1457442151718,657.5137814763273,653.5449560268061,218.0
0.25,0.5,5.0,1.0,720.2857142857142,715.2900280879624,712.4438753568327,713.0111156408653,710.5948500054824,698.0087056604137,665.8695581352495,634.6051186767172,619.9085058145841,601.4638073580654,592.8683409402151,576.8920169121437,570.642910420976,584.2120604381603,605.4113806047812,613.8269411968627,606.7191403926098,606.8456035246621,617.7980130475023,628.8361412880258,630.704225353952,634.3208662394037,632.8456921876867,653.1149925603997,674.6825172625855,678.4239230451357,350.0
0.25,0.5,5.0,1.0,720.2857142857142,717.5726746035867,708.0323410288282,707.8904358763135,707.3239540709901,705.7667511162255,713.5835944788246,707.7596649756277,709.1767755808125,695.7510396397872,688.7346910364352,683.0219618692618,673.1652359738353,654.7729093728485,614.5027778255171,597.3134502736955,573.5958632629056,555.6160888369333,565.3333558969857,570.4235519887559,579.1122835971639,581.1670407786822,594.4820446425432,607.8087580351976,619.9558148255566,609.7821763550072,341.0
0.25,0.5,5.0,1.0,720.2857142857142,715.7142857144313,712.8662385143277,710.450223975732,715.0048256432045,713.8661652798554,717.8571428571271,717.8571428571271,717.8571428571271,717.8571428571271,720.2857142860873,720.2857142860873,720.2857142860873,720.2857142860873,720.2857142860873,720.2857142860873,720.2857142860873,720.2857142860873,720.2857142860873,720.2857142860873,720.2857142860873,720.2857142860873,720.2857142860873,720.2857142860873,720.2857142860873,720.2857142860873,9.0
0.25,0.5,5.0,1.0,720.2857142857142,712.5800754151177,709.454101477246,699.4098648863413,689.4327838456886,680.9225156959989,689.8589031893202,687.062843611285,679.9556506222684,688.3234467615184,703.6534674986401,710.881232062321,711.4490642274908,704.918236342681,708.4586856093297,705.6260406516193,714.5780106548831,717.4294779986976,717.4294779986976,716.5740345922555,716.5740345922555,710.1710198650208,708.8939963328696,712.8720038677109,713.7252388801068,715.007121467325,62.0
0.25,0.5,5.0,1.0,720.2857142857142,716.2879833611279,714.7209216320292,713.5812472172043,716.4307266738061,717.1436649724225,717.5714285711522,720.2857142859211,720.2857142859211,720.2857142859211,720.2857142859211,720.2857142859211,720.2857142859211,720.2857142859211,720.2857142859211,720.2857142859211,720.2857142859211,720.2857142859211,720.2857142859211,720.2857142859211,720.2857142859211,720.2857142859211,720.2857142859211,720.2857142859211,720.2857142859211,720.2857142859211,7.0
0.25,0.5,5.0,0.0,720.2857142857142,713.5797638873654,694.4821870484217,653.0017935475374,606.7569143687408,549.0156840081677,530.8135504438839,502.485223550454,467.6434505572077,473.8985527364689,458.70921678422195,471.57727754085363,477.71919523408405,480.15520202629943,489.4149435723626,492.48861398170004,507.1762097841498,513.1648280903912,535.7282877619438,556.63296578545,578.7269853629514,571.1831508725088,586.5597202128623,606.7763409039383,597.7269334098702,626.4614493288722,188.0
0.25,0.5,5.0,0.0,720.2857142857142,710.030841108577,698.8589244636845,692.117933917272,682.7556735134174,656.6819391251918,658.6109829120558,652.1985304176202,613.0569533125218,611.361763000759,643.7980384276703,675.2591825281423,682.0581833800647,689.7290893379219,708.8979128323377,707.0551001264917,710.0304918403349,718.8574397187572,720.2857142746233,720.2857142746233,720.2857142746233,720.2857142746233,720.2857142746233,720.2857142746233,720.2857142746233,720.2857142746233,14.0
0.25,0.5,5.0,0.0,720.2857142857142,719.1428571430422,674.1553768260653,594.4900353092579,556.2830243452694,483.7769583934975,473.5337241905931,470.40301037408625,478.17134737186507,469.37898795726807,511.9591808300129,507.14660246762264,512.8099681027325,524.3565561141643,546.1675487949936,541.4393269106049,535.7583952137189,557.0362617729218,568.3978655116883,574.1356593883816,573.2471919665999,597.6204758139505,566.8815284856192,585.6883870207934,603.3638829383976,626.3530019089826,141.0
0.25,0.5,5.0,0.0,720.2857142857142,720.2857142857142,695.4678190596236,693.3743124475772,671.372156961823,632.2052359910755,577.1825490950392,529.5803851801965,534.497174620603,497.23986098448506,481.9222425194025,440.9611246342597,428.73853194579385,424.67691357171014,433.957706239152,449.17863739517304,464.318963216103,445.1088938186802,478.7749887535549,465.35616052739425,478.5350309149006,520.4564624800045,543.5511927170095,536.1213326211002,527.3802068374781,556.4142474447307,220.0
0.25,0.5,5.0,0.0,720.2857142857142,718.4289957988938,695.2044009763455,670.54992773645,679.6980171617696,674.4194376099844,675.9460888339108,670.9718525184718,674.4221659908675,694.0843810338288,697.1727556867143,692.3892003015839,683.7318666559814,691.9746881645656,710.8768759881553,714.0042656463958,719.4285714175685,719.4285714175685,719.4285714175685,719.4285714175685,720.2857142743197,720.2857142743197,720.2857142743197,720.2857142743197,720.2857142743197,720.2857142743197,12.0
0.25,0.5,5.0,0.0,720.2857142857142,699.6912748790878,679.701419993344,672.0794814827175,667.1112549277478,675.1242033053742,663.8097787763992,671.3893958335558,671.5234572852883,697.3109741097433,714.5782506219131,712.3028896116625,704.3565188834317,679.4057915943048,638.3816141829898,611.0829436747082,572.3206991942358,559.1579981053329,532.1432265633807,518.9681154844535,477.70549702305556,494.1604788400453,480.3933771734471,473.06778995668606,429.7256779410823,411.5778368668723,170.0
0.25,0.5,5.0,0.0,720.2857142857142,716.5747538018712,714.2962513382465,705.768560421304,708.7418081045131,690.2943771105873,673.0498482226736,658.8894225551462,636.52186676852,555.9094323487019,512.8081553650774,510.50840181194496,490.8379276870761,480.87349419390546,458.4826624721235,446.91267750254127,442.76297513090714,440.74142647793343,455.28357500657233,474.2327645191803,503.94212474591245,549.0309840811279,565.2625553360674,559.7054278287109,591.0069648118711,617.9896300046584,214.0
0.25,0.5,5.0,0.0,720.2857142857142,702.2359845812342,694.9162714088185,691.1363284579654,685.2614898856713,692.8128876889473,694.4977306304698,701.9601714761917,698.7052718548858,697.7335118141519,683.593121007307,671.1120265787692,604.1235730990821,608.1905346245707,615.5703391082781,609.641410335851,538.9008606930341,520.7970334679554,521.7605548083826,517.6453685051061,502.24504147436244,529.8404489355053,501.045249233794,497.82133599479664,517.4038465369223,540.4462230505198,115.0
0.25,0.5,5.0,0.0,720.2857142857142,716.5751471973956,698.8572534161364,621.7952625760458,572.4663797198216,583.7483110842551,521.6602202077587,528.2547490932274,503.79865854106396,482.3913277625764,439.0644276762961,427.8657660433195,433.84327504314444,484.2724231345505,522.033483447741,542.9380354980746,550.9062001814004,572.4998654639007,592.0391407138749,589.8474238310806,544.2976530226553,567.412020706523,581.8406034529849,593.2060253952897,606.1220552547543,610.8542805088267,211.0
0.25,0.5,5.0,0.0,720.2857142857142,702.5198855930287,710.7335801570342,707.3305017031958,703.5155613988247,678.3146486084319,682.6272562182492,646.0915250436985,597.8608408718794,548.3890085986174,495.11194230729234,491.20512081343617,494.86332030461097,511.83694491610186,515.2120984590736,494.02117538230004,467.0415858277023,506.787780782829,502.61141438795335,484.3821573975472,526.5405533164891,578.24823143183,585.9542477295178,598.2686276419835,582.3382977117665,598.0081441332264,148.0
0.25,0.5,5.0,0.0,720.2857142857142,720.2857142857142,712.3037018118022,692.6760675437276,684.0104786709364,653.3836093504409,597.9441203847329,579.4903021173653,516.1739571993991,494.2597697351739,480.84583160321597,492.48806449905,437.5821164748549,429.7188330172442,454.2750911364339,460.6561808274694,486.0310610785178,478.4133707820239,478.18418157347054,462.5719647513901,464.17248894986204,470.86974748744393,491.9017111060126,509.0716577638231,538.4589695631272,558.6605217400465,148.0
0.25,0.5,5.0,0.0,720.2857142857142,720.2857142857142,720.2857142857142,695.4793606586762,657.2477522521766,618.2221469704427,620.1998771574215,626.3341517244797,627.1364618811065,606.6220289329887,585.3024082533955,569.1895629915739,527.7528750475038,499.044708180536,466.2780862344692,461.448474932643,430.7359355219663,416.03681928494154,446.13771039258427,499.9960529955693,509.21941742021295,528.9915068516876,555.5369468324471,542.0602282775722,555.5502547860884,571.3322245334565,166.0
0.25,0.5,5.0,0.0,720.2857142857142,720.2857142857142,714.2940354791189,714.4371980390036,712.441140334616,683.8666425682626,645.6750853753335,629.0122683141655,602.5541572804283,582.8336954894446,568.9038509479644,519.5841091385174,471.67891152873574,424.10300823720934,417.9746692617079,423.992002624619,416.3465653324437,411.46161969937623,425.53237228777556,435.6972862775108,414.59911306387386,444.4209431886672,492.48470258896555,510.8744187813928,481.5478502458022,530.2080594508636,167.0
0.25,0.5,5.0,0.0,720.2857142857142,717.4285714283163,692.6793167719911,687.7733382951948,645.4146346674344,618.880096137754,613.4620238673155,573.8684310116071,556.2523565439742,567.515936946219,598.260195245602,606.9003966409106,579.0101777280548,559.6634324433144,536.5810026357822,523.9627945389593,505.08764751320183,510.26145302121313,528.7124031453133,572.7421341726696,564.4883901218715,599.3096213993513,605.0667308715739,610.9740745714873,641.769941199547,644.7430612626939,66.0
0.25,0.5,5.0,0.0,720.2857142857142,720.2857142857142,720.2857142857142,720.2857142848743,703.6552413168874,689.7262142074759,681.3548309801008,660.6612210833309,655.587296065158,654.2317686118679,654.0934024941874,677.6208228470032,668.7701137046565,666.4266657985148,648.3913941550001,641.2221863820271,641.223696204971,654.247912111139,635.1754866793921,592.8133478071547,565.7515716741414,532.5264059874822,549.38674649423,504.85281925893844,536.7257199329521,516.683656621947,101.0
0.25,0.5,5.0,0.0,720.2857142857142,717.4285714283163,710.5984890185193,692.5349107240779,682.342425334011,655.751905793733,612.0295694866976,541.4357760244516,452.784430760978,400.43580188666795,413.4355765832492,379.69342687799787,402.3311105741217,390.8806317225912,447.35146013449474,460.4072878391338,474.45615138203783,478.306239751354,516.5719136995133,546.0397138338955,551.1475435702645,571.9850826029709,579.1400614496903,612.2961205942318,600.7421405998625,644.7455785433492,195.0
0.25,0.5,5.0,0.0,720.2857142857142,720.2857142857142,702.6530744228825,684.8385909596016,683.4419528853822,654.3485434043225,633.9282431058771,588.8836716723987,535.227810690218,537.7221224057831,551.7827191116795,507.76227938893624,505.85594372283856,461.90699899207794,475.17231161194167,501.90683580873804,524.7177508171045,564.2471397693936,524.347097722465,532.9216974903444,521.6631756315139,555.4150390039232,586.0932116347485,613.4909278619981,620.7655055016527,642.4467549951762,150.0
0.25,0.5,5.0,0.0,720.2857142857142,687.2167418692288,688.1958144843927,677.8846530239175,669.7244841635073,675.384905382362,692.8152124107577,692.1094366860859,700.2599536948688,706.0576767497646,704.6445907013049,707.7590364666527,706.2000261820859,703.6551317213742,701.5316594209106,703.7961936150996,706.9064747349091,705.9167808557315,696.7433515776471,709.7412155431814,718.857142851245,720.2857142795788,720.2857142795788,720.2857142795788,720.2857142795788,720.2857142795788,6.0
0.25,0.5,5.0,0.0,720.2857142857142,715.7181414756117,695.7563131545605,690.4288890481563,672.8979923576419,651.6463932816197,632.3531613060527,617.4312581921839,594.3657578124543,576.0513171566106,571.9683625243457,578.7595240582499,572.8263947909954,588.5158343227906,597.6238048833699,590.0799324087258,597.3496732798263,552.2479382310192,511.83753253547053,491.77247838084753,504.6192340929221,515.1048187557079,566.9050205196567,583.5175063370889,601.2611602469391,638.8107520848645,101.0
0.25,0.5,5.0,0.0,720.2857142857142,707.1928356688659,678.1530544047262,685.2595313069754,683.1644908366975,686.1017874550172,644.1950214810589,645.6943264497828,617.6923841561214,604.2437566695638,644.8751026392235,685.8239410559419,708.6123709690507,713.1572553417947,699.842101602143,705.2055803851454,716.1468490525637,719.7142857034615,720.2857142746553,720.2857142746553,720.2857142746553,720.2857142746553,720.2857142746553,720.2857142746553,720.2857142746553,720.2857142746553,19.0
0.25,0.5,5.0,0.0,720.2857142857142,706.4794062799022,700.8343063451667,706.3438590447416,686.7994346787162,658.199272210581,667.3982900114873,651.2586563133941,659.4353471729441,675.8222606595854,681.7883132497997,686.6628618196537,699.2858418108415,700.4127968702085,706.2042294977791,712.4444359049699,713.299796451645,706.3466232156394,701.5427979045239,704.0831908609771,708.1866994477575,709.7432102300644,716.7160717978568,719.2857142811156,720.2857142807152,720.2857142807152,12.0
0.25,0.5,5.0,0.0,720.2857142857142,706.9051602435136,709.604853549829,679.140505058011,646.6329112943109,596.9548452373866,542.0348373442039,537.9607752713704,478.4937264897683,462.4536277058624,446.7814882235871,417.34051531674226,436.7313467860505,456.0912986957948,476.91146817645966,500.3458283109024,499.2827606897009,503.5717691950211,544.0551180920605,554.4136330132361,584.4152360335124,591.9032139338995,607.0278280566681,634.6370591435598,634.3668120691971,660.1152615954944,172.0
