inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.55,0.5,5.0,1.0,0.0,7.810974204834097,26.939750114662047,155.19097990808638,283.33862897397074,401.05695378776187,481.4425156530942,583.631903860259,676.8998601637124,750.4804640141384,835.3900883650274,873.6302080790534,932.2130440125126,997.4003650065471,1036.628327013025,1058.711244604791,1107.8424695756248,1135.4448641482008,1155.142309697575,1169.6781952819597,1194.6225378305107,1197.4952030030338,1207.4562047852085,1222.729192594689,1237.5399588005384,1242.591884399082,698.0
0.55,0.5,5.0,1.0,0.0,7.557893602490472,33.201471282887624,99.96164602023288,216.1855249534844,339.9260592109623,424.8401143325699,485.67635982166195,569.3122731210057,645.7528569049406,735.9525836525387,822.6449729956348,878.4680151852259,948.2020745989578,1002.4484863406543,1040.906607462144,1077.333340346465,1113.7011214645145,1142.4289867019324,1154.9194893466251,1166.1194964277106,1194.9050604439428,1200.8107506156991,1206.0485318442272,1209.4584360412089,1219.989673690277,693.0
0.55,0.5,5.0,1.0,0.0,16.18199807698762,86.59257821214814,191.4950666738783,332.658156968658,423.5746820855084,521.6371462736472,602.9248287067932,733.4488739108806,784.6996450960539,837.1115768310162,888.8506406682179,931.6206874669399,990.3559934435236,1026.6525591669142,1061.451640381088,1078.3776643676174,1108.6072195631002,1147.3383767642065,1185.6750484066422,1209.7398394693623,1216.2687053477082,1224.4396688046636,1232.9052413402665,1239.5390115689045,1242.1965017043444,721.0
0.55,0.5,5.0,1.0,0.0,8.123423672910642,30.3287171921674,77.88253018693338,171.54505376502073,272.0887036157731,366.505127070387,443.5932410731171,533.3084890010749,593.7034928758218,654.2755537422868,705.9503550428735,777.110142449378,857.8805209760766,938.6353685991028,966.809824324632,1001.4191956508896,1041.820449350007,1075.0629886721679,1103.0785436404888,1135.2533859641876,1155.103857756147,1206.1045705947367,1220.8920977281812,1229.872539429821,1231.1956971768657,719.0
0.55,0.5,5.0,1.0,0.0,5.105006218534342,23.748165214764107,118.50601881960041,256.6479909858051,344.02769877267565,426.9998321354553,510.6263432743518,598.5023131916355,695.8931911445605,753.0431017703389,809.638539206023,882.166374446257,952.1573128925942,993.4705462768999,1047.5145504113898,1086.0263119676083,1122.4154616641604,1159.433951413571,1162.4644883978863,1187.0892246576125,1198.3232292127723,1200.382150031557,1204.2933859147392,1220.3304364310422,1227.4613752216023,697.0
0.55,0.5,5.0,1.0,0.0,0.42857142857142855,11.678184386601103,47.953119123957016,167.8611957097552,314.6396080029288,415.73206295435153,512.949960401352,592.3496771796622,665.2053952607869,728.0315518687437,831.9794013852513,906.1434554117393,943.7602238844504,1005.320804308715,1044.406373987204,1076.7802824764442,1106.77238566444,1135.6663647204066,1149.634167105368,1175.0713965435555,1193.0159289199385,1196.595023058201,1195.8726748259783,1199.0097566676536,1205.0537817629436,683.0
0.55,0.5,5.0,1.0,0.0,8.504054352024433,47.15187808623189,152.04230290866425,277.9379944668615,360.8546258707367,446.7514723814116,520.1543993109269,594.8474394505987,691.7836808251699,785.1102255194418,839.1680021695565,914.1171306237318,955.0363530147205,996.0009044290026,1035.8269283470242,1091.6906516014608,1132.183081865074,1156.6964669645592,1174.9990690004788,1196.5758707098857,1210.3816871407564,1222.7497789006954,1227.7665678557878,1237.8319406488204,1259.9661548596118,719.0
0.55,0.5,5.0,1.0,0.0,1.4272990635541396,38.55401784683537,110.38073954076553,221.61821890732048,325.40294463499356,417.7221611130045,525.4866077943508,636.442094276307,739.7792108372878,807.0211180407915,887.8409150085172,972.6080587005706,1008.483626245675,1036.2906371185327,1074.8340560201284,1095.2884133060613,1113.1194534659262,1138.8087795012882,1178.7932228508987,1202.2435538717784,1215.1033490332088,1230.73149319869,1234.7039870431688,1238.3877175363937,1245.831335403723,731.0
0.55,0.5,5.0,1.0,0.0,9.988081961568902,27.577365740969153,139.2125428977301,247.64222903725107,333.0787185756462,462.1057984393119,528.533857786464,602.6773463689163,673.9077726078167,761.9384135644988,847.3880988216046,895.0883867801059,941.0854156064585,1000.49491134874,1040.1767222679393,1086.6494951376903,1121.3043839239951,1162.6998407671892,1188.687446707926,1213.6994225378419,1231.9078928134797,1242.2702140320741,1258.039860377408,1266.3500418346387,1266.3500418346387,725.0
0.55,0.5,5.0,1.0,0.0,9.842460438613625,45.48288487746791,142.25732142584545,238.282686280659,373.32446360812384,434.4970866907584,512.7685074618711,589.0596981609851,663.9495326324716,765.7220834791422,833.5912237264229,880.7497917193627,926.0446038165778,969.377942825148,999.3826707938651,1044.5645863741527,1081.8371908998504,1118.22234456344,1151.0063237600484,1176.0671949129712,1189.7092536612106,1197.4759486135147,1209.2584097636957,1216.5930507613884,1224.2389455334703,709.0
0.55,0.5,5.0,1.0,0.0,0.42857142857142855,4.121059751301163,14.17230664951779,86.88255075697641,217.77542962295297,338.81143551123847,419.9043707077157,517.5115571188442,617.0215960742555,704.5403812809318,768.0836202911719,830.502635655281,881.5297777630561,935.4126846738196,980.794163104614,1020.2657752725961,1054.0874119767702,1075.278552386192,1101.5421291631014,1122.3644775565965,1160.648274371417,1185.9555764635982,1189.0774495968371,1200.785112358612,1213.3929353960357,700.0
0.55,0.5,5.0,1.0,0.0,1.1389902688158635,28.63257081595096,116.33997670040462,225.4312806652547,310.53714572078775,403.95369138951025,495.31126551317146,571.961306110146,673.5539918875826,714.201107155341,759.1108020160128,828.7701807075667,886.4440588651831,938.2430381629631,995.99341441225,1032.6748451713024,1056.847563866574,1081.7125952386057,1107.687365284713,1136.964800101119,1160.0643351179783,1189.2757842947713,1212.3181964056896,1225.2449746238551,1227.0945697525597,713.0
0.55,0.5,5.0,1.0,0.0,4.55869477359404,11.746337045660114,84.58829613055396,208.6484287947084,315.9571733007616,424.97754368080825,505.41334630531236,598.8508980918951,705.5080754934573,747.5674043488649,817.8621691144291,866.577799084895,920.3637070412816,967.3105566452163,1015.5577296797916,1082.2447687438896,1101.943830976685,1115.7779856645998,1128.2219092992689,1143.4312355987022,1156.9590004589252,1172.7868218018127,1182.0134301915832,1197.6637724319144,1203.6806943593153,699.0
0.55,0.5,5.0,1.0,0.0,10.034855844195162,44.50874201996617,89.90794006915309,157.3732624177602,269.79621945774517,346.569167834197,439.3878549220662,532.2428778677653,666.0932124659467,757.0475060703495,848.0824302407406,899.0510978571917,983.696593014738,1027.4203331949625,1067.891230336762,1097.7777053521872,1118.9908558326229,1144.5940104583312,1156.9646944167177,1169.522854682817,1184.306030939009,1202.3081594089103,1217.5659321620142,1223.8980925357641,1225.2189693097625,673.0
0.55,0.5,5.0,1.0,0.0,6.546626337198185,36.65818803355016,122.22226760695786,257.8501223622487,343.06025662524155,434.6407830530131,561.58699581406,670.3282256486194,727.7030444064154,803.7680827382123,864.9949229972269,914.2285417028836,961.5651564536504,1018.1990220608566,1061.6890172240232,1088.4183125479426,1118.2675839381795,1134.6589496087408,1176.2423850949167,1195.0316228297363,1204.9721540823962,1213.2932175782116,1228.3139845682515,1243.7044855761508,1252.7677440221223,717.0
0.55,0.5,5.0,1.0,0.0,26.322777286560104,131.95136283126095,237.7213115360175,357.13207329307033,434.59688421209034,513.1469429403153,584.436510952824,672.7470612901562,761.9649986621403,802.0365109259611,860.1021286885793,929.0539101336906,982.4057951487453,1031.742808941916,1059.7502623051885,1092.4379544919736,1119.3583636921446,1132.0404094729504,1153.6766676395473,1170.6853017390179,1175.3445715932835,1181.051825678959,1185.4707367691212,1188.0736600485118,1200.6111703363913,673.0
0.55,0.5,5.0,1.0,0.0,1.14070189774448,9.951320568536236,76.88022118102997,183.76627157955318,314.6752743059914,441.41668420510337,522.9826198778151,618.1697644819361,702.102624869237,784.1976736026787,868.9536778407094,923.4646348727623,948.8811226181244,998.9494465435523,1030.201653571405,1073.741237779651,1100.3097634393641,1114.7084530237494,1121.9116995668965,1143.6303300976545,1173.4606926512715,1191.3753112872882,1215.1512397925842,1232.3200007284584,1251.2090060535616,719.0
0.55,0.5,5.0,1.0,0.0,0.0,42.55366101802313,136.62101698236052,250.91900080849913,384.5106626045229,469.56109330321686,568.2826895348427,664.5211049567375,754.619679250209,821.0897770719411,869.6675305329502,931.8885782864959,983.5844695335712,1068.627531003011,1121.3205389099307,1143.5956119345474,1157.4619054876237,1197.9537364201701,1213.0413760051608,1229.828128843272,1234.594564043928,1245.8933689118091,1249.090652664093,1257.906074848965,1257.906074848965,718.0
0.55,0.5,5.0,1.0,0.0,1.4241765638434378,38.67113440555896,60.29416586764001,134.44387551504215,235.48480150543932,353.01056752852764,442.52870542976297,553.4004158607198,646.3300630324651,742.0700635132685,813.3347115195098,880.1765030631252,939.2262093296679,982.2979061624407,1019.5571625596073,1055.627152348783,1086.1030794323206,1105.7929929428885,1148.4181523227605,1176.5497882474713,1187.328741613405,1192.4563682462629,1199.7099488941026,1206.2581090389383,1214.930022391499,672.0
0.55,0.5,5.0,1.0,0.0,8.552972750436739,69.86108781769858,142.27146006147893,256.1956739235666,349.1148939400972,434.2619239777379,505.4870073143819,587.3346885778716,700.8426463883434,803.0915649522415,855.7854591528645,944.7381830063732,973.7411159591645,1013.4592875058889,1053.4639467641418,1066.8652632805602,1087.3623647471118,1100.8419082141666,1129.6283865915473,1146.2940700850495,1171.9782114974778,1179.7547360266879,1191.988311805907,1194.0767080567512,1197.4740676060137,662.0
0.55,0.5,5.0,1.0,0.0,0.0,21.574708885623412,120.54879742870493,246.0840716717461,348.546051399765,478.37058641941115,559.3894234883015,642.8287469973187,723.5299210959356,823.9187188749457,888.2269697745804,946.2754594887185,981.5799843780248,1037.921987677849,1056.9528283220486,1095.1142822284066,1137.9309172592775,1155.1384462921897,1160.206062430179,1194.958653381838,1205.324608530935,1214.2559703716781,1222.1637849098763,1232.6650445877597,1232.6650445877597,687.0
0.55,0.5,5.0,1.0,0.0,0.4260057878527086,14.93881754377855,24.50770930359082,86.76112667748423,221.67227670197204,344.3305063621366,465.69326664775343,546.5598664842469,633.4267073310258,718.1512692163022,793.9756087438053,860.3127016377514,915.7238720392179,977.6082459029018,1046.2767533878493,1073.200737274347,1098.519815957008,1161.4787482033553,1198.581284984318,1212.8745079660487,1240.0889777722296,1243.5016613118148,1244.2999025852955,1248.5633766600065,1252.5660471995586,707.0
0.55,0.5,5.0,1.0,0.0,1.1368525428775274,40.15674911232558,113.40867802995359,222.72794204171194,350.15711666197876,424.39234996926797,514.8315015065269,573.3891441012549,678.0394054676609,743.866449996697,830.1425861840358,889.0910364351665,947.9172869252758,995.9187916405039,1028.3218490295947,1062.631099378805,1099.007690957454,1142.6584443333372,1157.2923036290194,1169.174581941691,1174.9810144111784,1188.9334020274225,1203.2950113165034,1213.0014391595867,1237.855289592343,716.0
0.55,0.5,5.0,1.0,0.0,4.990066262275281,47.27249040823537,140.96274164497788,252.92914638807977,385.1075167125949,455.06215089581747,523.9936668586147,625.0150936760663,711.1496541893154,809.3636704444829,887.9883274809047,921.7221771976187,960.0116564960964,1002.6404846882133,1037.8380477772937,1058.6784799639888,1065.6502280571399,1100.7338594772777,1131.8826006247248,1149.9623506732914,1171.8368176568542,1191.5655398670071,1192.8688723816967,1199.6581768978722,1220.1589705716879,677.0
0.55,0.5,5.0,1.0,0.0,0.0,8.93283183549957,61.79194531821477,147.56402210185328,275.5253430533912,362.1907247098442,461.25325204456635,578.1815619471781,652.1368609203938,713.1950262287161,770.5710668976075,827.7340230242659,884.9911520523366,924.8326683169665,976.521884217212,1031.6655793931245,1064.6370523730047,1111.238015594675,1150.8165393700094,1174.495245887583,1200.5794680067904,1205.0281126815535,1225.054832659867,1240.1598498780497,1248.6759447522552,720.0
0.55,0.5,5.0,1.0,0.0,7.2799209003520735,21.48987376365405,73.89030477608141,153.66482847668962,239.75683552064467,368.514793628343,434.5290592217582,509.4801841414575,581.8020701162504,662.8310715958195,728.1679444882689,793.4125154394152,863.6026793952477,902.9465536813068,953.1643570173788,999.9971732398915,1040.2662767150732,1080.1449431919475,1094.6935688167366,1114.7999995143957,1127.5173247423531,1136.8805523772553,1169.5926487615416,1193.8142895747687,1190.2041562631082,674.0
0.55,0.5,5.0,1.0,0.0,10.110567234966725,31.36932844000173,101.9718352431659,226.68231949204312,357.7754510847837,422.89884902296336,534.7130040258276,633.9554963535384,721.4000733969456,776.0416768823297,855.9946312840926,939.0143014599663,983.3362469611465,1027.1741661645535,1037.0572352731383,1072.6757266070033,1092.7010241992841,1121.7023282531723,1133.6117168341943,1141.0006729811512,1165.6364806072952,1190.8179171031509,1192.904087151052,1206.5164325104095,1213.8749211200497,674.0
0.55,0.5,5.0,1.0,0.0,7.414546958319699,24.34665806957055,105.48252744634048,188.15051449792134,288.8193292209036,407.94783073176774,490.57272879078454,570.2777141914892,674.9865933076314,736.0459878681773,804.9416486547684,876.4459000436518,947.1297158117379,977.5894684001214,1022.94861768369,1040.2866535774074,1085.242459244656,1107.1427105679625,1142.4583141134342,1155.9992303334102,1170.9293699630177,1185.4519087397803,1198.4789248148104,1214.2039498880044,1219.993655026707,727.0
0.55,0.5,5.0,1.0,0.0,0.99593357722377,11.345684429381453,37.18499298205442,158.40353603865228,299.55930083626043,418.75596661215275,504.47484129922805,590.2551037048866,699.2001848579139,784.4210656871276,863.3388722788839,938.7148376933412,975.7776133654583,1009.9785975209606,1036.8566970512227,1064.7533749361617,1110.9515316059073,1130.0551922995871,1157.9756772481967,1173.8595513591088,1194.1104340107843,1204.7216777090175,1226.311803615208,1233.9890651991957,1240.6256947990203,713.0
0.55,0.5,5.0,1.0,0.0,1.1428571428571428,3.855233091860518,56.12313535100248,146.41414684361493,273.094424436466,375.0447485640049,486.4595916383283,556.4171401209446,621.9049468291854,675.092716446472,752.7480813145067,830.1728979892727,891.5110044634872,963.6088012941983,1007.4733806613618,1066.5436981101777,1127.3749176564363,1155.2102894804289,1177.667062462645,1197.4694602076224,1216.2046430102628,1223.737853916584,1230.8725366839215,1238.8254211910398,1244.1419322350093,725.0
0.55,0.5,5.0,1.0,0.0,7.756397226644449,27.774195426222605,81.67828805789877,189.2590675486579,297.0171077973096,418.27451931396894,511.58226626634496,590.0953315829672,704.159187294901,758.7939553798207,798.2582836563145,885.7691707264888,940.9059501187011,995.8804242176245,1039.9153433714055,1087.3170132472028,1118.4738595179929,1137.3151667925567,1150.9242669951157,1170.7450047781235,1197.2597604137613,1209.5707610399234,1227.496918223917,1238.668353399493,1241.5919363043024,699.0
0.55,0.5,5.0,1.0,0.0,0.42102272023892334,56.923771135382694,137.0371948004568,247.0443226222462,344.8206839257037,434.3388195774085,532.1141337210139,616.4020097190019,726.6058287119588,808.4991239727111,866.302125066979,905.8458251468298,940.6767866560689,990.3954741079696,1030.483220840824,1057.2251549267044,1099.7633690406685,1123.1089773491724,1148.8382005704361,1164.0446456082436,1171.2752955270366,1187.6171854972094,1201.7130502571354,1216.1585362152603,1225.1303967415704,696.0
0.55,0.5,5.0,1.0,0.0,2.7056448627049825,9.078324837366381,46.57173203242051,136.2364121650529,256.38021532586316,383.56924007781515,473.06498721199864,565.0794409501303,635.9170536522025,714.6842735604366,771.1883080095445,850.3103012773984,930.4964389529144,1023.6217925500689,1074.8643933019098,1115.9219471975298,1146.6389122164953,1218.7066662311383,1234.4158230762162,1254.3842748465413,1255.2008348648546,1265.9192033560066,1271.1814292334868,1271.1814292334868,1272.2572551500273,737.0
0.55,0.5,5.0,1.0,0.0,2.846069789481723,32.97974786329669,81.39221845407354,197.2988575645475,285.077588454826,410.4207802931322,500.9671642142166,585.9032450640792,686.4290437838312,753.1019869209175,798.4484901552079,870.1837252294487,928.8764816142925,1001.5326360313081,1037.3646594298727,1072.048043272995,1099.2910451745581,1128.2373420079812,1158.2154922116256,1162.4451305163307,1173.0754433111629,1178.725608609544,1198.0507556710347,1203.8074060391014,1216.6790767039204,691.0
0.55,0.5,5.0,1.0,0.0,4.989070226950995,29.026507217669558,110.39700885114458,181.8058228299998,281.4662549525024,364.99712280564654,472.2720794039898,547.829367249292,641.9777066526444,711.3200697981603,788.5543724334998,831.7427578482736,911.8440680787227,967.905890670123,996.1543180678505,1070.0129773858907,1100.292270377476,1128.8323726810654,1153.0788966425814,1171.1190641383507,1201.0352984948133,1213.8944185203652,1224.1800100980859,1230.6898243590022,1230.6898243590022,688.0
0.55,0.5,5.0,1.0,0.0,7.112322183516497,39.90375425763316,162.45083033596288,287.4647010430853,388.00487869292505,494.208665048754,595.8336442038801,693.3878106146216,752.0252091335672,794.1170703936219,855.2532037593542,957.4504699373898,989.8561846125993,1037.1555938653055,1053.4761612234504,1061.7392317034494,1114.0741512619948,1130.988979468301,1158.2869723218216,1182.3878067380138,1194.6469661372469,1200.5361009393207,1211.8114707734755,1218.6541436041662,1236.1139560317356,699.0
0.55,0.5,5.0,1.0,0.0,2.714285714771507,19.374450035796823,71.5575693564649,172.5873930826649,267.64807697513595,379.14254578372385,483.54860222520995,568.1541054590286,663.2866289062014,718.0600739377358,800.20243502245,866.6350460405588,915.8769604345131,979.1035412775844,1045.9202132339053,1077.4464505734127,1097.8457624526359,1119.7230921911612,1145.355494461646,1177.826182464441,1189.4954041864685,1193.5429909215904,1210.2951685502528,1215.0772218657212,1216.6561604510468,709.0
0.55,0.5,5.0,1.0,0.0,3.2729685259014283,58.870160921620695,124.29785849105572,252.4991941504849,363.0583571397797,450.980905115387,546.2736910665255,640.5631364100832,746.9321298632561,840.5972176928656,893.1534973484554,935.8149702061356,993.0031803188326,1018.6538903580793,1071.5407087067535,1094.605892730545,1141.6569963322158,1177.6138171716423,1189.6426792160387,1207.35162085284,1214.1762850268033,1226.7293201662628,1237.318954139684,1243.164020613134,1247.95606967409,732.0
0.55,0.5,5.0,1.0,0.0,10.49890686943343,52.02095707353969,143.16074677360353,264.59476716851833,348.1074218860328,432.8555314828651,541.7516329818859,618.7086410716981,728.2931083330437,803.3749999837945,854.907003720102,928.8003205372826,976.5782247006466,999.1972055604984,1032.3917026210165,1072.0797895990288,1095.917514192516,1125.6440429865806,1152.2820691967543,1174.6903553198333,1177.7967591290926,1183.1738392785328,1185.771915769632,1218.506569354298,1220.3512768818282,699.0
0.55,0.5,5.0,1.0,0.0,11.525135371100724,32.69255645625516,98.7255396445684,176.32065779187016,283.64542060474656,394.91275785929076,494.65219455827486,586.3882159222742,678.174979225652,762.4515390721642,812.866502083964,892.4511568664213,959.6270492118738,1010.2907104215026,1032.6242231490176,1061.2033041623406,1075.9634402978447,1118.4424386659584,1147.953216489895,1170.0704527075288,1187.9713707770377,1188.4919053419694,1197.0421831952533,1216.8326585514592,1218.413208214186,697.0
0.55,0.5,5.0,1.0,0.0,5.560915925865709,55.66415351818776,148.1511721828449,249.3228252899675,350.27903760400994,472.4692873494954,529.7614360940961,614.631158465509,705.144396064917,776.872600556303,840.9565834390032,936.8470444654487,982.2974246738772,1035.0167154040184,1065.7552896881311,1082.1094237814225,1119.7371144231768,1139.5351262451695,1168.1144629121288,1181.3982089177732,1194.6712434269916,1204.2202884981914,1212.6157472092546,1226.788153258515,1241.3893153314211,707.0
0.55,0.5,5.0,0.0,0.0,13.81446090877057,67.51335023236493,138.5514445849449,238.03147221835786,315.1053851413243,365.2983858658798,438.9526333916657,517.5333443771456,551.8815382633932,599.9085740559963,649.7556873142981,700.3016932596221,730.6777516720786,777.2070363393719,812.1432593847252,855.1601970053338,884.3033260961179,889.3419383103363,918.3888511162365,932.6815551825947,950.0956977517299,968.3309823668286,975.8049188483628,1000.6277001578594,1017.8303935558231,553.0
0.55,0.5,5.0,0.0,0.0,9.148241614040709,39.49777688991978,100.23216412068625,155.77926591279177,202.65349099634537,286.96989706005866,340.3970281743357,419.2119887769579,497.6728307794225,521.6268126485359,566.597146364189,609.5968545961119,659.4068503696577,712.6115695473,730.6924417838064,764.3503494221592,800.5157451781623,853.2400644585225,864.959675437268,876.7679386085556,897.6785881522578,913.4183115505003,915.1597006347988,925.9054857641019,945.0206040667683,476.0
0.55,0.5,5.0,0.0,0.0,9.456237211416044,56.877400435696536,107.43602614867278,171.899678452225,234.0118283996791,316.331295289967,392.06683952218253,443.01445868184044,484.6607815760651,526.9431904464099,586.7292349063902,627.6800845009476,643.8747685597717,695.2857877958129,747.5608427202767,774.3470551506716,793.3381450079563,826.7603900159113,852.7078206910822,872.2436090969883,882.9969197044112,898.8217333021993,911.7428064204399,914.9367478426149,924.0430667965742,482.0
0.55,0.5,5.0,0.0,0.0,10.4736801385074,16.91388532214529,72.83579629820912,154.357684642275,177.34125331662173,222.6745558388297,294.1968371803328,354.90116047914177,394.3187642347118,460.90791179189756,493.13750148868314,528.6286300550656,578.9254091667366,630.6647938225689,680.6029646028517,706.6467814167531,723.1193608204,749.0205996202379,771.4630777658098,803.3214984835096,821.6989101959596,833.2719068025312,869.3485534853731,869.4549569317284,873.2476664676338,448.0
0.55,0.5,5.0,0.0,0.0,11.431017079472987,18.942582639587204,50.02055833694707,118.22596601619792,194.4799203576801,235.80090094684058,296.4211779884288,352.32860141275853,402.00082015989386,495.5490345809788,551.2766918119765,599.2827229701894,643.4309112058226,670.8891031053494,701.1493574553131,759.5839724074428,789.5004656254171,799.8410333556079,822.8509917389381,827.3399929998841,847.8238068569725,863.3683089034769,894.1461338079708,897.9314469404726,907.0202006141714,464.0
0.55,0.5,5.0,0.0,0.0,0.9920654292354589,5.491654174189185,22.100340175524085,84.29078430106463,175.42239561014875,253.17767531832712,301.86248818723317,375.5956237023687,416.41388809963615,480.6919516702651,530.9343498976828,590.452594506677,636.2472823988502,714.8701239196179,750.0438873673121,788.5674209084431,815.3647024901055,844.7495529627156,860.9642234426038,907.7987322454826,930.3424914772814,933.7851752002348,957.8088798393446,982.3575204591652,1007.2840104036328,517.0
0.55,0.5,5.0,0.0,0.0,2.943973249601622,26.346941964591565,75.55214971747458,153.3423405919219,209.85914572435613,288.52839413274376,336.1952816322826,392.19119337531004,472.08030982555096,513.0494512497203,541.9116612747808,587.1989725233575,631.1890464552956,693.5241145588429,733.7280300034595,771.936115662243,800.8287174779408,824.760240061807,836.8297685864478,853.8462372209045,889.5878149679145,901.432223593488,911.4640396072367,909.3791426025047,935.0495982380614,465.0
0.55,0.5,5.0,0.0,0.0,13.307004887826569,50.751168271755745,83.50840073330824,139.81488368600216,202.2858895130715,258.26610150023083,307.0655124939582,351.056875763063,398.6339727777029,490.05244632677346,521.9994735008752,562.323641263835,604.9765619307805,640.3753705844595,656.2192839781209,699.1908531205846,753.0988739284169,802.1911198113609,802.4424152107805,815.6871861186579,848.5816171965487,858.8488285732726,869.2097032649527,885.4983427972505,900.7782443466242,466.0
0.55,0.5,5.0,0.0,0.0,0.0,30.598816993220073,76.83367601519454,136.70142191280266,196.66206790322622,261.504119601822,316.8563017959603,383.32364961769747,431.32312972489126,496.61720891957697,565.2710154426495,609.50864348043,653.1549813373196,682.3842576232673,706.5673581888434,753.067847018969,755.146417288593,772.2523092804997,791.7605524867704,819.4974553534361,844.1947782837689,866.4486339874575,875.925288983887,896.5696119725885,904.5316072462355,475.0
0.55,0.5,5.0,0.0,0.0,1.8510591396553537,56.00943448693461,127.98757260825452,208.32079276328824,276.75224882293526,342.5492436467402,396.6136557279097,469.1632511916319,560.7393733761529,631.656509310305,702.3567695143613,726.6198824114753,776.6500893171182,790.1933830779163,819.26634350788,869.0562783264402,900.8037779619667,936.1354644745313,954.6387154988806,963.6441081795842,983.6267357843774,991.2096608394797,993.8885101672569,1008.1949741110882,1008.1256223023797,518.0
0.55,0.5,5.0,0.0,0.0,0.0,22.504955665541225,70.33823911143126,156.10506605965497,250.25984763755028,318.5386231940257,364.9062822932085,417.61808110705437,494.8762991644567,556.2015569014685,600.9091201509724,630.62276545467,680.8197010712013,728.1145095873288,755.9864061160982,780.5837440115874,810.3921523958112,848.3961489676271,883.2192514250534,895.5295841009067,938.2998742817367,951.8358581345107,977.0956991152768,984.9896042312607,985.1382261318439,539.0
0.55,0.5,5.0,0.0,0.0,0.0,14.685321040797447,59.9541845191026,113.74082423796179,181.57405328718252,265.61482942978125,281.6875019126444,356.83998312444606,386.1436995402462,418.1605584048645,452.1260011645049,498.64909214615534,531.9825484749683,598.2276858913154,648.7948384973328,726.502976918528,765.9001485600734,794.5023599672274,810.0437642656482,830.188970123984,823.9808228216455,834.2175999203272,854.518586701055,861.9160465580604,880.9779480212335,462.0
0.55,0.5,5.0,0.0,0.0,5.567772743616102,37.06701934027905,77.74868899859156,138.95143077912823,182.90884992262713,219.73183299985033,249.77781256900056,331.35070910484245,375.45429266398037,434.6021322813508,481.67167315504497,526.0828219046069,554.8759874250951,583.3375413906025,642.6215411450555,689.9340185866578,738.6714686676551,781.9744709312429,797.9573574926833,820.9875524105041,833.7151321328646,852.5780801716305,863.0116681075909,878.5424607118524,887.1119564496839,474.0
0.55,0.5,5.0,0.0,0.0,0.0,8.202526634555632,51.169870423952915,117.53809721689083,185.0706265438031,259.3655300092511,328.5182992992453,383.37180314793255,446.8516112319202,499.6139981681282,531.2887443596308,590.3192763777315,662.3727862157762,704.2531558707384,747.4998259330938,778.3095171942971,819.2661389239805,845.4349818467914,850.9735393449232,886.5704297772492,917.024987518305,917.8261066569314,921.1385729716714,926.9929272945348,935.6461377160202,495.0
0.55,0.5,5.0,0.0,0.0,16.92062140821309,40.77794409710792,98.02846496672537,150.09676195608068,215.23989063114607,265.6645056552495,336.37960731818544,386.0414427877225,453.79172694964905,536.4793829533575,568.9320823059325,612.5683118563347,656.2601252899162,674.428074581877,744.5544575830659,776.3410213929221,809.5337823642304,848.8696871886029,856.1585010977146,877.1314760366973,900.5971472407923,906.1277309283391,911.4579161070016,915.1799041379928,917.4141961851329,460.0
0.55,0.5,5.0,0.0,0.0,0.0,35.02122676409379,104.04390679318016,160.41966223089997,220.75398006368826,295.73514692080573,373.859796252742,420.7978871847925,440.7426276261013,495.4256166756758,516.9541400286487,579.5350750161916,625.3253036932447,644.8348607998041,693.9929800408354,734.2434622425912,761.1607284234678,793.369572867576,798.9333961572779,817.1901718976143,838.6185332744155,841.8772179478664,854.3515340831549,860.1744136049397,879.4348375318509,450.0
0.55,0.5,5.0,0.0,0.0,5.696110100175605,25.978512010103074,107.60016230270172,214.75897844803316,267.94314486828773,312.22737509787106,387.1274559394509,440.5935486813183,503.3777720631487,572.1331144750277,602.6642217126182,647.0076752501558,704.942814594208,766.0843860284707,803.6075444723234,825.6106330379932,843.1080950196286,877.8587127132357,928.1473146016053,945.0905561511577,958.4100079775864,958.5408202885385,971.1386458069222,985.7554639097629,999.4163250946939,516.0
0.55,0.5,5.0,0.0,0.0,0.9960242597633372,56.826326638870974,108.26066841805103,157.61100474545515,235.47677607358773,278.19691381217757,357.9249363262345,421.8108948014159,481.8317153850194,564.9266139460698,612.7247509447536,633.4775029729956,682.2981563192477,731.6587112404833,778.50383382885,829.1930328462107,863.1270102216283,868.433289793286,909.4415382316297,929.4828366001816,935.0475318925844,956.4970946509605,976.1786551357154,982.5010698260205,1002.5151305017769,522.0
0.55,0.5,5.0,0.0,0.0,18.342568804095507,42.91852571108962,132.83902397694098,207.58485555938927,283.279236274084,346.81264728367347,369.212795821744,428.1983752108535,480.87222170336827,560.9117470268543,610.503821537874,638.1041295222747,681.559182203876,715.8971668523548,766.6296266505308,797.2685013378376,799.1202857996043,838.8167236205871,860.5161297883566,877.716531656196,886.7587157581944,921.5053576303472,950.4089886478406,971.2603710185704,977.9299047603815,522.0
