inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.55,0.5,5.0,1.0,2.942857142857143,4.163254581513078,3.14180405229081,2.744732235436666,1.658395532804207,1.1308489882010029,1.2855091428247873,1.3186949951757854,1.348148188559381,1.5754459041668465,2.9428428751090188,3.6491247354344667,2.8894177930861256,2.4944416219952155,0.4680539357695334,0.4160451495725224,0.13889756661577352,0.13912489677552226,0.1414611496496157,0.1414611496496157,0.14151445388420097,0.14152011392336977,0.14152011392336977,0.14152011392336977,0.14274124647181413,0.14274690651098293,332.0
0.55,0.5,5.0,1.0,2.942857142857143,3.9806723206309034,3.228058476781484,2.6806799316972376,2.4589797754102247,2.2793657039028803,2.3970425770186985,3.1291311739921137,1.816242979223845,0.8206973275229756,0.8697748176497936,0.8479830250399194,0.7575979053208489,0.8710299640798481,0.6146399243509001,0.21006633994709553,0.2244298502280487,0.24551491075720985,0.2805910530793904,0.21061073772164537,0.14042199957269402,0.14079454159883992,0.14086310598648505,0.14086310598648505,0.1409630100120523,0.0,319.0
0.55,0.5,5.0,1.0,2.942857142857143,4.513146694484161,2.4312807046256957,1.8892703023804809,1.336031504211527,1.0468843169069337,0.727982529287334,0.6572506064936278,0.5863518565175873,0.49132938882243804,0.7315946976657541,0.6894342932644232,1.0132230281299266,1.3141954349170437,0.13387808463127598,0.13398505190676008,0.1362062435734676,0.13684257377767345,0.13684823381684225,0.137025873318168,0.1370678574744157,0.13784223275497526,0.14019221152310796,0.14020353160144555,0.14020353160144555,0.1402149613795936,367.0
0.55,0.5,5.0,1.0,2.942857142857143,4.903351450996419,3.490418758679255,2.9087833550755233,1.6285073798651895,1.4186760646877958,0.9884593374730731,0.9801836028483358,1.3392218141836267,1.0536044386327368,1.0726519941657864,1.2089050042810194,1.5990015163358524,2.2785439317680716,2.548780848877571,0.662630793383649,0.8477588609522707,0.8488865102613871,0.8491637014517476,0.14168434513174116,0.14190286465623886,0.1420669298969714,0.0,0.0,0.0,0.0,452.0
0.55,0.5,5.0,1.0,2.942857142857143,4.347295681455068,2.969272925093775,1.98447228359006,1.6670165323446364,1.2823877930723844,0.8973982148804822,0.6693888581644686,0.3598187304910972,0.4286010439308359,0.572283507039256,0.2185814765017474,0.3417218744734998,0.27425035566910116,0.27490625456924744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0
0.55,0.5,5.0,1.0,2.942857142857143,4.657505226984141,3.0817561898943366,2.331369067144437,2.061788437345431,2.4925775148215052,1.271633433701445,1.253360012180116,1.1455300536222177,1.087247280388455,1.197073594484698,0.776110098491132,1.058964110915378,0.36625506848210915,0.41954084633725036,0.4905166093270261,0.32725726454674126,0.14032116282856993,0.1408296795923118,0.14126527200186617,0.14261473556043486,0.0,0.0,0.0,0.0,0.0,416.0
0.55,0.5,5.0,1.0,2.942857142857143,4.851691763810031,3.2549792682516845,1.7968912302018387,1.54300414974055,1.3571062526858586,1.251929349961437,1.1866926891242087,1.542294745832876,1.4152792527941511,0.6097657112498461,0.4635846046782109,0.5035439300355369,0.5452756816384428,0.6835858181118977,0.6837073382604159,0.7547544175662717,0.7609699333378197,0.13982910970531742,0.1401391342578993,0.1401391342578993,0.1404233926417779,0.0,0.0,0.0,0.0,327.0
0.55,0.5,5.0,1.0,2.942857142857143,6.503525907310175,3.3597046633548824,1.8198860442873148,1.616849526807472,1.2141989590679156,1.7250127953052665,1.8591726931465722,1.2320665442231196,0.6731522135433574,0.7000388949711975,0.4204691156482778,0.4642509228368282,0.47076435962372576,0.3002232434727106,0.40245247450918104,0.12168986742256277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0
0.55,0.5,5.0,1.0,2.942857142857143,5.380640985412449,3.2388296115044635,1.5941119942977704,1.0299882225050363,1.0296268527189263,1.184308411120947,1.3572640725494953,1.3389258273650568,0.6908082800490207,0.7539282982737774,0.3314320548381873,0.45445460861280373,0.3687640423968574,0.4861928174337081,0.8360753200620699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0
0.55,0.5,5.0,1.0,2.942857142857143,5.281751792519446,3.516878041475989,2.840412281686084,2.800806300428386,3.1356406010548024,2.2613908641043157,0.7553340983819519,0.7755182748560984,0.7580627350397333,0.9291619816163594,0.9840441517162778,0.8555827655756385,0.7252737507319933,0.751863053979206,0.7535767613979397,0.14141007012185786,0.14192956818491237,0.14238120266889526,0.14268175753807272,0.14268175753807272,0.0,0.0,0.0,0.0,0.0,482.0
0.55,0.5,5.0,1.0,2.942857142857143,3.545554075921507,1.8541326892760381,2.037750656957924,1.8289120758087958,1.72067715667815,1.2341130942266436,1.32344427956826,1.723020667315869,1.3749876565648622,1.423082621073131,2.358969001071951,2.735705195200309,2.7457954163391776,2.098489585003309,2.1008886211746063,2.1212477362408277,4.101411232254896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0
0.55,0.5,5.0,1.0,2.942857142857143,5.759926099151614,4.334681633414454,2.14810697232757,1.448440150784373,1.1342926804895428,1.183314369317072,1.3292711988911186,1.7640931294184456,1.8820334477489038,0.3273303985353027,0.30433836954784815,0.3338008069443505,0.13400397826592142,0.13422699072011596,0.13429241798683994,0.1349632040400009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0
0.55,0.5,5.0,1.0,2.942857142857143,4.882918543652493,3.2441627834092164,2.894141794933427,2.0377264413395846,1.107097016555473,1.4193660849107683,1.4975931585951907,2.183425530783575,1.0690909714017118,1.2405860319783777,1.0656174182027311,1.4361317994914842,1.7943971959763283,0.787198315435466,1.0497310018229546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0
0.55,0.5,5.0,1.0,2.942857142857143,5.530766352442557,3.263841577939066,1.8457252247868543,1.7099476941207434,1.885263860887272,1.8507404000497536,1.670834420242186,1.2979276708180825,1.3041067843284686,0.5994489693986498,0.39202514842683356,0.5272345900584253,0.208870550459095,0.2107811762028343,0.28155851730846915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0
0.55,0.5,5.0,1.0,2.942857142857143,4.473415762998997,3.3176636493330127,3.0209593395416054,1.2563414508829276,1.286837248419404,1.010008949233542,0.851361404355204,0.953505165841603,1.2373068916437966,1.0214371025101463,1.201835930482642,1.3145557848466214,1.158210611241932,1.8359642688778965,1.6550308132618456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0
0.55,0.5,5.0,1.0,2.942857142857143,3.4150051375052515,2.314268046969475,2.0268047604458808,1.8031740793248319,1.6510414795077257,1.5376064167461467,1.6894142904927953,2.1062830575294265,2.221442188584938,2.118218099060153,3.4779535540676485,3.069502027817015,0.13718212471271812,0.14036990350876694,0.14060258857986702,0.14085067896431097,0.14090478615269736,0.14091044619186616,0.14216721922518188,0.0,0.0,0.0,0.0,0.0,0.0,325.0
0.55,0.5,5.0,1.0,2.942857142857143,4.556880591705347,2.9452880737120535,2.52330640808778,1.590508513810001,1.2960326031418719,1.3995141531937014,1.643925762975375,0.9808440832226852,1.1520142376517721,0.8820776193436473,1.1441964701469982,1.4010389619713841,1.7670039601747698,2.4239749216499864,2.5410218748387914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0
0.55,0.5,5.0,1.0,2.942857142857143,2.948961828676964,2.3531386258513383,2.4700928286076196,1.7295185725206574,1.6402092107048445,1.0875053023155123,1.2641006433492148,1.3397788916077458,0.8089089829857476,0.7099668546206432,0.6865505694430329,0.5502139266157094,0.5506143149297978,0.9849753328968034,0.9875387092218433,0.7055069626648026,0.568849061914254,0.5691803234640048,0.14228060362994716,0.0,0.0,0.0,0.0,0.0,0.0,306.0
0.55,0.5,5.0,1.0,2.942857142857143,5.545274668750639,3.101900036477032,1.7092568301310904,1.9601827698369683,1.992866042304529,1.9859173412369655,1.0405879597224552,1.6026236987843425,2.240908967703868,2.053291375283203,2.1077623857657533,2.667276049387192,3.3523079186151334,2.7782571815109978,0.5373729985651099,0.5471038783269431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0
0.55,0.5,5.0,1.0,2.942857142857143,5.346931416983715,3.245278135014607,2.6795260707376154,2.6509007193120384,2.7055080423812323,2.5810179444546955,2.2714422430391017,2.4884577746924106,2.698352917129845,3.074203069133629,3.2461054155069697,4.146349678845557,4.721680549368883,0.15936591059466784,0.16465720101986642,0.20080035067292518,0.16388008192438752,0.17845140439978466,0.21991493306413817,0.3438087582391551,0.3440010787177523,0.34402150097797735,0.3440419232382024,0.34430080239268934,0.712806219322789,545.0
0.55,0.5,5.0,1.0,2.942857142857143,3.8378659638338255,2.608039958236504,1.6340479483843262,1.9274320516957255,2.0897738052972783,1.9397395021660797,2.239092784537767,3.0275287075624124,0.9239849589581086,1.062131703769794,1.057380757081401,0.8298649636780199,0.9581569264980584,1.0802735258111245,0.46388037407855,0.6279893314491559,0.6298944568965494,1.1222576277798106,1.1253990706372252,1.1281175825467105,1.1281660296959282,0.0,0.0,0.0,0.0,356.0
0.55,0.5,5.0,1.0,2.942857142857143,5.671888770411507,3.167869882360381,2.9143575646020663,2.5403105714012573,1.3660034274827617,1.5260779684219987,1.2972304256270697,1.3082204968922817,1.5050579016471597,1.1554916035799796,0.4493344698452892,0.5970990899225121,0.5271475052914999,0.923368244832323,1.5985263520315944,1.6047131928619263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0
0.55,0.5,5.0,1.0,2.942857142857143,5.2924684963915904,2.893629923773059,2.048115110787158,1.9170943925317023,1.5114485518576755,1.9012473043941185,2.2459978928093927,2.560505649550213,3.005000162040564,3.6311932449213424,2.5860477122587344,0.6580624445345239,1.1321215880677813,0.8023719505151903,0.8520795822849115,0.8536216902222491,0.8541890153685971,0.8551888326944905,0.8551888326944905,0.8559092532887497,0.0,0.0,0.0,0.0,0.0,310.0
0.55,0.5,5.0,1.0,2.942857142857143,5.09852535693056,2.9953208851611217,1.5673751848721855,1.9682579255973358,2.178544763350972,1.9279009106734828,1.795991858092248,1.7105354786972156,1.8440605134704111,1.7319982803198275,1.9913624193233332,2.5323768905721216,4.800093856418376,4.25946403846528,0.13534336724783785,0.1362589969698687,0.1406250348733285,0.14067742065848005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0
0.55,0.5,5.0,1.0,2.942857142857143,4.506844779301196,3.127269241778681,3.291167409381003,1.976940956051194,1.9921305642731886,2.1838519822741778,2.0838536661646634,1.8621970543475985,2.151813766196134,1.157125241524244,1.0822088919414528,1.0344546900468345,1.0512772714932397,1.3587057045299409,1.5528204335470697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0
0.55,0.5,5.0,1.0,2.942857142857143,3.847386118576156,3.4232512717553276,2.7166101813867054,1.9755299072169263,1.8792686971287726,1.5947285820707768,1.7175545560663836,0.816453486099568,0.9282952666682208,0.9908375963945871,1.0118478450691322,0.4724199157650844,0.4394084535193582,0.5167384980223679,0.5193373858652307,0.5196148240961211,0.4259724474318436,0.14199431442449711,0.14231314532821965,0.14231880536738845,0.14249280923433855,0.14249280923433855,0.14249280923433855,0.0,0.0,325.0
0.55,0.5,5.0,1.0,2.942857142857143,4.305043961037396,2.5390110118385016,2.204342831584465,2.4051910147318467,2.7004643159631048,2.6713869241747843,3.0268291823035014,1.9558614217077845,1.854517258243816,1.6944911256176156,2.1898257557983056,2.2306328358707983,3.2082801086046038,3.821250457897742,3.3436731236298267,3.456944406167645,3.4649435887330142,0.2998830167588658,0.3600282029702393,0.365577915117987,0.36576294729335007,0.3663136545769059,0.12206091691042636,0.12206657694959516,0.12206657694959516,436.0
0.55,0.5,5.0,1.0,2.942857142857143,4.740806554500969,3.140849498661153,2.8617567329542233,1.7399471468825018,2.2022436859934684,2.625756336618384,2.488890366772818,1.3854787277609912,1.215975358209394,1.481036978524148,1.1776402265866708,0.9556647329187472,0.8134575835279338,0.7157228507413044,0.717530655037326,0.8337982292622673,0.9343335087015715,0.9377320155310379,1.2015735112462453,1.2019756146980678,0.1416739554499093,0.0,0.0,0.0,0.0,462.0
0.55,0.5,5.0,1.0,2.942857142857143,4.187695431775315,2.058090787469051,1.7216322470571734,0.3785208667343835,0.6808886873210012,0.7049172471654741,0.8674602400989234,0.8367874871549776,1.1499201656479523,0.6125730151525961,0.769317221179012,0.9398131645831471,1.3425774891765951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0
0.55,0.5,5.0,1.0,2.942857142857143,5.873271730701741,3.851355719778983,2.9579847501954233,2.7636766960846626,2.5989699855912662,0.9158385285959327,0.7902418943253231,0.9583217011725919,1.3803265465956154,0.6110245670597133,0.757407624959296,0.9005316857294677,0.9565528761356369,0.7657286089591188,0.48264932657137205,0.4830866949174806,0.14063374575497317,0.1407553021794707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0
0.55,0.5,5.0,1.0,2.942857142857143,5.388329606151953,3.404496533276794,2.734318323388958,2.749493474721731,2.155457519810922,0.9962790198937757,1.1440549805336282,1.164307147139175,1.4435990313284137,0.6095518609992897,0.35893397319016423,0.3383689211971767,0.3378666258042903,0.2898642531048177,0.27996731302293254,0.2804980888786032,0.14138069065612052,0.14154663627770198,0.14155795635603957,0.14173236075503898,0.0,0.0,0.0,0.0,0.0,378.0
0.55,0.5,5.0,1.0,2.942857142857143,4.110028838956291,3.08276832579478,1.633466793868507,1.2988253825306215,0.9312500916288332,1.135986789682396,0.8427413472502655,1.2088151219643548,1.2278079082857363,1.472741154249147,0.9029275725355799,1.574047683422285,1.5111880982358998,1.5183346810813032,1.5214683098187864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0
0.55,0.5,5.0,1.0,2.942857142857143,4.391553365770835,2.1753060086684104,1.7215257711715963,1.9623159681033058,1.6899498953681489,1.8019518081559167,1.8093319923669173,2.323951686759703,2.568591986459382,2.0002434825921367,2.7487166325488284,3.6275435242592695,2.5271916135428594,0.33848948519052147,0.500974751878327,0.61953743152213,0.41327389702887113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0
0.55,0.5,5.0,1.0,2.942857142857143,3.8819941472952384,2.6101244288630707,2.335655026494853,1.3620881055223393,1.3444109665299948,1.544520231550283,1.3005410822959589,1.3720459646842633,1.4647513146159472,0.9135140518064162,1.3476008309359424,1.269529653059959,0.9338473654371031,1.1957869103616208,1.1993818334594315,1.2077959939455976,1.20819809739742,1.2082532155705,1.2092707581850246,0.0,0.0,0.0,0.0,0.0,0.0,314.0
0.55,0.5,5.0,1.0,2.942857142857143,6.104289940928797,3.1131487085688496,2.7359549575005273,1.0750742808307288,1.1771636081778614,0.869931236615679,1.0527307875806862,1.1405771748273037,0.9380512103138351,0.9540820796415403,1.1030917574132553,1.2588699283568183,1.3797484122419401,0.9878332286531043,0.9779855824192399,1.5618079476940168,0.13210248311500766,0.13210814315417646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0
0.55,0.5,5.0,1.0,2.942857142857143,5.656208530479095,3.6501772415283744,2.3841913591049226,2.2713412571913882,1.5281782496098228,1.5818203010959664,1.7604365093250667,1.7460654065905463,1.7708138776441997,1.3400163068116349,1.2221343217236278,0.7693919469071618,0.7733903645723685,0.5185530131469778,1.27425395735668,1.2748303920433741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0
0.55,0.5,5.0,1.0,2.942857142857143,5.359246343674554,3.025021940163976,1.6755000042436656,2.036321215744307,1.6827061190574606,1.7939042798875484,2.2248571919821853,2.2475404446620595,2.2554294624746656,2.1587960991785686,1.181662907277754,1.8760486938135126,0.7027772815019383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0
0.55,0.5,5.0,0.0,2.942857142857143,5.0869756378931825,3.0745701378280543,2.4445182876095397,2.837129958959461,2.6710488983862595,1.0630983520339403,1.1769442191137027,1.409095881905058,1.9842781751844114,0.8808773489200082,1.0580935242099674,0.7878262662400012,1.3305886086521819,1.119942087107283,0.14124925343776734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0
0.55,0.5,5.0,0.0,2.942857142857143,4.9341089151670445,3.484140520013932,3.053473549208227,3.3432237296222005,2.301361308592221,1.4948132602847104,1.5445996128439623,1.9076153013543236,1.4790174172212034,1.3153325901795685,1.166364288002121,0.40374802719029806,0.40941565914273353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0
0.55,0.5,5.0,0.0,2.942857142857143,4.281952709744065,3.491654381294689,2.874394516181431,1.8910637073115586,1.9579458719063503,2.283522892368691,2.334731344283905,2.418754592468678,1.5641371993737638,1.3315266421424365,0.9645886547129449,1.253122528394828,1.377994551413722,0.2736663079634302,0.2760659239960728,0.1388792295093184,0.1393546691297034,0.14090472176509772,0.14155655537209721,0.0,0.0,0.0,0.0,0.0,0.0,336.0
0.55,0.5,5.0,0.0,2.942857142857143,4.889514489890225,3.3807843302713136,3.1388325110154836,3.776839960276388,3.2114391518531296,2.780721200593,3.0727073724487552,2.9814364528616197,0.818937175039269,0.4182089877255876,0.38313296920134565,0.4849781369244327,0.6369713690475868,0.45519914549163254,0.32867483082785875,0.13852809045611808,0.13876697264174892,0.13910223993928011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0
0.55,0.5,5.0,0.0,2.942857142857143,4.971064974772599,3.7297659499595155,3.197195054610235,1.6335066199135522,1.4549102813539778,1.9857798473177568,2.5425540916970553,3.286627240590177,4.191429208614363,4.88499934705219,2.0841328356132798,2.2323622557055094,3.1252791492770284,5.998384394669814,6.032366711766232,4.662527763875097,0.8365097948475751,0.4207485531521772,0.42303929725000766,0.423072344340123,0.42332392042918165,0.4238952712489399,0.0,0.0,0.0,376.0
0.55,0.5,5.0,0.0,2.942857142857143,4.921800018324599,3.6818707569816977,3.63282921441094,3.187047011235328,3.768785921987719,1.927713080224327,2.2270370228869605,2.496773329623629,3.306469823974719,5.490587247386152,5.901418054559296,5.778955880065838,0.6537663988140818,0.6570684456513847,0.40753223454932846,0.4080324789935476,0.5543461450896143,0.13937142806689018,0.13976121138067865,0.140168179666059,0.0,0.0,0.0,0.0,0.0,409.0
0.55,0.5,5.0,0.0,2.942857142857143,4.695390886760799,3.469333784116134,2.863674546313155,2.5391831813959267,2.331118087599384,1.7312830401170989,1.6992132420403236,1.7048446066156242,0.7891084899957088,0.44086431392511355,0.49923931928858367,0.43377194649361306,0.6027813315443125,0.6043055776888604,0.6046163204545648,0.6044372857323684,0.13664368966677026,0.13715660562040005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0
0.55,0.5,5.0,0.0,2.942857142857143,4.115725549115113,3.4109210627712168,2.9676973781862896,2.797994285615988,3.2390353918718744,3.980260918606595,1.2220400373752065,0.6515342128912108,0.7399045486439068,0.500598440571505,0.2782020987795635,0.20296632946985782,0.24988154516751546,0.17349125005006596,0.1306114623273927,0.13383196143434392,0.13455519617303588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0
0.55,0.5,5.0,0.0,2.942857142857143,5.206603722867493,3.969268270650436,2.4695312688883577,1.9243096063084524,1.8769973678259,2.515984239221512,2.6777699827102945,1.5086986677038874,1.9293403814803451,2.364123411764097,2.88422922290896,0.865261740856408,1.9020393130002982,1.917098872334429,1.9310720369908563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
0.55,0.5,5.0,0.0,2.942857142857143,4.33626004013049,2.5575735422310224,1.7667198722043296,1.7696409758470957,1.8877134919153002,2.1959101632066913,1.8337516300776135,1.8476234880624502,2.017950000113842,2.294365772368425,2.1171011109876576,2.3148622359787723,2.367841366751057,2.4802939113931135,2.452504456614974,2.648817165835719,2.145590989761344,2.580045977054728,2.0377863253875717,1.8458177424738085,1.8471171678228213,1.853195720889452,1.8538515320270665,1.8541803098815426,0.0,330.0
0.55,0.5,5.0,0.0,2.942857142857143,3.0968522289784217,2.7415086129275985,2.2589586957678396,2.15021885527102,1.8909539282973726,1.9835007130616158,1.960290453485058,1.6220860656541283,2.6218418347536265,2.949849893483508,2.811456910373148,2.503035248736252,2.1351957429458244,2.6803864399971196,1.3704830942598296,1.4058997638789321,2.044775436008509,2.064520517496696,2.074787892321588,2.081523110375835,4.088833815658956,4.0972609254425425,0.0,0.0,0.0,273.0
0.55,0.5,5.0,0.0,2.942857142857143,5.597478219524742,3.055309693326514,2.7428565691300024,2.3104367091858076,1.114147273333901,0.8370012600063413,0.7715266546642789,0.7568289160630167,0.8047802530298422,1.00746206854282,0.8373512044606831,1.0015839445325636,0.5594552016184419,0.3519774628892609,0.2485833752293436,0.3447054836844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0
0.55,0.5,5.0,0.0,2.942857142857143,4.659910240060981,3.430778384308583,2.949814189210956,2.035857723563146,1.650262448441719,0.9584530791608128,1.086907637541282,1.1015475225710436,1.1500613500709174,0.9689194000310349,1.1465499218444977,0.6721091763263825,0.6441333723970476,1.1735279989641647,1.1093187725084155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0
0.55,0.5,5.0,0.0,2.942857142857143,4.49042743196129,3.3166213561559243,2.658047285678846,2.8671109950846394,2.1908298436780487,1.5152876738291914,1.7493875586201277,0.8286289232136548,0.9619519393389832,0.9113314138572411,0.8448650109915781,0.9941651270679885,1.1723385234830603,1.1761759699703054,2.0839026127062237,2.090230218558999,2.096264224019161,0.28116343268375765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0
0.55,0.5,5.0,0.0,2.942857142857143,4.563416137134703,3.449007465215516,2.719569247146965,2.9380007245259243,1.2362850973827353,1.1349218273053272,1.420728267900749,1.5315443706277483,0.7635438910811168,1.1424622173974426,0.17163903332240216,0.18349163915033628,0.1384318533580423,0.13952862359457563,0.13963816142530328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0
0.55,0.5,5.0,0.0,2.942857142857143,6.103212309757739,2.950570360751167,2.693374100644266,1.4762203068655224,1.6879002687741966,1.5970918362846966,1.8093422738971436,2.4996341682478547,2.8294409133145426,3.9330591800629815,1.1231518249839614,1.4066195356603004,1.66417096970979,0.4327568677160375,0.4398445421062675,0.1955518885541267,0.1956723413749887,0.1400978493368477,0.14014206018445105,0.14155350115914553,0.141581862537415,0.0,0.0,0.0,0.0,362.0
0.55,0.5,5.0,0.0,2.942857142857143,5.256406438192439,3.874797289091078,3.091939639382441,3.5950470668797054,3.0719069689270357,1.7488058952672894,1.4025967928087035,1.5838511121892571,1.9005715845209465,2.315305570336621,2.489209376194831,3.7536845196287985,2.0948307977322975,2.388166757747409,3.914199300865571,3.9873897829032123,4.0008496349979366,4.011947141566838,0.4203739714810999,0.0,0.0,0.0,0.0,0.0,0.0,379.0
0.55,0.5,5.0,0.0,2.942857142857143,5.121836091506515,3.450944225463116,2.345705087895796,2.1206007081208793,1.6369851279025596,0.8865377371972126,0.8635473233926444,0.9855148638188512,0.9774526769506069,1.1215586669559265,1.3889537184326046,1.671324190189982,1.5354846467423455,1.5411243740284961,1.221491135265986,1.587577620364602,0.14113136589002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0
0.55,0.5,5.0,0.0,2.942857142857143,4.480299571535568,3.500163622077182,3.1261620893178366,3.20855641328308,1.8493255399834168,1.4980982099427758,1.7437844603217143,2.0859308025930843,0.7713883597782083,0.6764266733705445,0.8072898602760109,0.5444830208219217,0.5463707387600029,0.13902940833950733,0.13931766153395037,0.13930751581522266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0
0.55,0.5,5.0,0.0,2.942857142857143,4.880601598507277,3.2123364715725713,3.045704018388953,1.9066330242437715,2.4996383519991476,2.865569145141324,3.5288975662887694,3.4785639948294778,4.707548250693383,4.621681182365358,1.8869220518702112,2.8884860647143755,2.808679025936493,2.4426030242141588,3.1390712651913617,2.6508368608710495,0.14115404920494956,0.14125764486522385,0.14128039665769787,0.14165093147529428,0.14165773293695022,0.14223445777030358,0.14224201172601353,0.14237885312611592,0.1423431046660188,341.0
0.55,0.5,5.0,0.0,2.942857142857143,4.937979542558541,3.2522067255434925,1.9762485570183472,1.08884705227143,1.1094156018528027,0.8624351141214333,0.7784585477087392,1.185201556681719,0.813479155533756,0.7539451820813818,0.8565688551652553,0.6695603419652101,0.9636538650694597,0.9731068229466848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0
0.55,0.5,5.0,0.0,2.942857142857143,5.734784381096832,3.0815102380421506,2.9063566409429957,1.3268556090384962,1.1186240249764363,1.148742767742063,1.348196115239001,1.238145420055648,1.6295816141584314,2.4584396693968684,2.9658445890218177,1.3253528993251913,1.1393920957636767,1.614067016883302,0.13856925475804802,0.13878073032054095,0.13956076463722267,0.14099814344714745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0
0.55,0.5,5.0,0.0,2.942857142857143,2.671671150789512,2.272327708959233,1.7896409140941583,1.4661709871429718,1.7172341018391224,2.7700139868953215,2.777719056267008,2.7955341875750492,2.8493674410509686,1.279390348664065,0.8742237470725375,1.401538816962732,0.774390145456716,0.7881406697513778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0
0.55,0.5,5.0,0.0,2.942857142857143,4.03693269086611,1.5400028243283277,1.109577718289328,1.1195448010182925,1.0929284258621128,1.3408942329717262,0.9950146960076885,1.0523106301306984,1.1836095924674375,1.3842677173573903,2.92190859226371,2.8463440778921374,0.14035404910925314,0.14021245374163188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0
0.55,0.5,5.0,0.0,2.942857142857143,4.881624303580929,3.046768113740062,2.3554343931060817,2.372198405587903,2.386066187978276,2.300420273278873,2.1347171744578883,2.925571306322546,2.639908949475711,2.0575922402092788,2.386098760551293,0.37897613146212566,0.4610383263294279,0.5543647559276058,0.977767499568356,0.9808600455710029,0.9810021275348204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0
0.55,0.5,5.0,0.0,2.942857142857143,5.101173687899818,3.867676504737071,2.300735771858878,1.9777888896304963,1.9634448276164056,2.0395364951362422,2.4507726412785065,1.5907716327199242,1.87538558549652,2.5857672036770865,3.335378980900483,5.042183650045312,5.595336651391736,0.13532421649808968,0.13836016933810447,0.1407796850130112,0.14117237850718956,0.1415233197645429,0.1423529963418062,0.0,0.0,0.0,0.0,0.0,0.0,298.0
0.55,0.5,5.0,0.0,2.942857142857143,3.9652526526150127,2.0880138857655517,2.04891573227442,1.8916276262357794,2.2274883144738777,2.3589690805156454,1.537345560458429,0.8989861504151567,0.7566573208470455,0.9770931616538469,1.0663192547655496,0.6305661404339291,1.0018268639315704,1.2388648254432453,1.2438119859545873,1.2576392730058235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0
0.55,0.5,5.0,0.0,2.942857142857143,4.5233771922019885,3.182576207737631,2.9336363239383045,3.175046293069585,2.9077045250447955,1.3495179613446155,1.82224778025303,1.9660802551166634,2.1932922552856,1.0773899245854113,1.454691035061826,1.6863026613530026,0.728739556570828,0.4107349869542786,0.41402724861112733,0.41417519087083626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0
