inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.1,0.5,5.0,1.0,719.8571428571429,719.1428571424979,719.1428571424979,719.1428571424979,719.8571428568879,717.5714285706097,717.5714285706097,719.8571428574522,719.8571428574522,719.8571428574522,719.8571428574522,719.8571428574522,719.8571428574522,719.8571428574522,719.8571428574522,719.8571428574522,719.8571428574522,719.8571428574522,719.8571428574522,719.8571428574522,719.8571428574522,719.8571428574522,719.8571428574522,719.8571428574522,719.8571428574522,719.8571428574522,8.0
0.1,0.5,5.0,1.0,719.8571428571429,718.5714285717336,718.5714285717336,718.5714285717336,718.5714285717336,717.1428571436104,717.8571428553129,715.5746090935686,717.5714285699485,717.5714285699485,717.5714285699485,717.5714285699485,717.5714285699485,719.857142856791,719.857142856791,719.857142856791,719.857142856791,719.857142856791,719.857142856791,719.857142856791,719.857142856791,719.857142856791,719.857142856791,719.857142856791,719.857142856791,719.857142856791,9.0
0.1,0.5,5.0,1.0,719.8571428571429,718.5714285717336,718.5714285717336,718.5714285717336,719.8571428568322,719.8571428568322,719.8571428568322,719.8571428568322,719.8571428568322,719.8571428568322,719.8571428568322,719.8571428568322,719.8571428568322,719.8571428568322,719.8571428568322,719.8571428568322,719.8571428568322,719.8571428568322,719.8571428568322,719.8571428568322,719.8571428568322,719.8571428568322,719.8571428568322,719.8571428568322,719.8571428568322,719.8571428568322,8.0
0.1,0.5,5.0,1.0,719.8571428571429,717.1437082623572,714.8623099582856,717.1437082629217,719.2857142866719,719.2857142866719,719.8571428584655,719.8571428584655,719.8571428584655,718.4285714301442,718.4285714301442,718.4285714301442,719.8571428582189,718.7142857156582,718.7142857156582,718.7142857156582,718.7142857156582,718.7142857156582,718.7142857156582,719.857142857921,719.857142857921,719.857142857921,719.857142857921,719.857142857921,719.857142857921,719.857142857921,7.0
0.1,0.5,5.0,1.0,719.8571428571429,719.8571428571429,717.1437082623572,717.1437082623572,717.1437082623572,717.7142857138913,717.7142857138913,717.7142857138913,717.7142857138913,717.7142857138913,717.7142857138913,717.7142857138913,717.7142857138913,717.7142857138913,717.7142857138913,717.7142857138913,717.7142857138913,717.7142857138913,717.7142857138913,717.7142857138913,717.7142857138913,717.7142857138913,717.7142857138913,717.7142857138913,717.7142857138913,719.8571428579011,5.0
0.1,0.5,5.0,1.0,719.8571428571429,719.1428571428069,716.8582779582702,711.5898658626452,716.715916769953,716.715916769953,716.715916769953,717.0010639912866,719.1428571442647,719.1428571442647,719.1428571442647,719.1428571442647,719.8571428586547,718.8571428588739,718.8571428588739,718.8571428588739,718.8571428588739,718.8571428588739,719.8571428584349,719.8571428584349,719.8571428584349,719.8571428584349,719.8571428584349,719.8571428584349,719.8571428584349,719.8571428584349,17.0
0.1,0.5,5.0,1.0,719.8571428571429,719.8571428571429,717.5714285708628,717.0009080096945,714.7197371884562,717.0009080102591,717.0009080102591,717.0009080102591,717.5714285716105,719.857142858453,719.857142858453,719.857142858453,719.857142858453,719.857142858453,719.857142858453,719.857142858453,719.857142858453,719.857142858453,719.857142858453,719.857142858453,719.857142858453,719.857142858453,719.857142858453,719.857142858453,719.857142858453,719.857142858453,6.0
0.1,0.5,5.0,1.0,719.8571428571429,719.8571428568431,719.2857142852326,719.2857142858095,719.8571428576031,719.8571428576031,719.8571428576031,719.8571428576031,719.8571428576031,719.8571428576031,719.8571428576031,719.8571428576031,719.8571428576031,719.8571428576031,719.8571428576031,719.8571428576031,719.8571428576031,719.8571428576031,719.8571428576031,719.8571428576031,719.8571428576031,719.8571428576031,719.8571428576031,719.8571428576031,719.8571428576031,719.8571428576031,5.0
0.1,0.5,5.0,1.0,719.8571428571429,719.2857142855306,718.571711813817,717.0009080097501,712.8692379527342,712.8692379527342,713.4381131078255,717.5714285719364,717.5714285719364,717.5714285719364,719.857142858779,719.857142858779,719.857142858779,719.857142858779,719.857142858779,719.857142858779,719.857142858779,719.857142858779,719.857142858779,719.857142858779,719.857142858779,719.857142858779,719.857142858779,719.857142858779,719.857142858779,719.857142858779,7.0
0.1,0.5,5.0,1.0,719.8571428571429,719.8571428571429,714.8614609741129,716.4303880162576,715.4319793978926,713.5810655023844,713.5810655023844,714.8623099566711,714.8623099566711,719.2857142850575,719.2857142850575,719.2857142850575,719.2857142850575,719.2857142850575,719.2857142850575,719.2857142850575,719.2857142850575,719.2857142850575,719.2857142850575,719.2857142850575,719.2857142850575,719.8571428568509,719.8571428568509,719.8571428568509,719.8571428568509,719.8571428568509,7.0
0.1,0.5,5.0,1.0,719.8571428571429,718.7142857147636,716.5731313928611,716.5731313928611,717.7142857135933,717.7142857135933,717.7142857135933,717.7142857135933,717.7142857135933,717.7142857135933,717.7142857135933,717.7142857135933,719.1428571432689,719.1428571432689,719.1428571432689,719.8571428576589,719.8571428576589,719.8571428576589,719.8571428576589,719.8571428576589,719.8571428576589,719.8571428576589,719.8571428576589,719.8571428576589,719.8571428576589,719.8571428576589,5.0
0.1,0.5,5.0,1.0,719.8571428571429,716.573131392678,715.8604765092041,715.5755559327425,713.439085790578,715.5755559338962,713.1537454455554,708.4653185343933,710.5943315378815,712.7265392418581,715.2897877734633,718.7142857161411,719.8571428584036,719.8571428584036,719.8571428584036,719.8571428584036,719.8571428584036,719.8571428584036,719.8571428584036,719.8571428584036,719.8571428584036,719.8571428584036,719.8571428584036,719.8571428584036,719.8571428584036,719.8571428584036,17.0
0.1,0.5,5.0,1.0,719.8571428571429,717.7142857137083,717.1437082623572,714.8623099582856,714.8623099582856,717.1437082629217,717.1437082629217,717.1437082629217,717.1437082629217,717.7142857144557,717.7142857144557,717.7142857144557,717.7142857144557,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,5.0
0.1,0.5,5.0,1.0,719.8571428571429,718.7142857145805,718.7142857151451,716.4303880178296,717.5714285711293,717.5714285711293,717.5714285711293,717.5714285711293,717.5714285711293,719.857142857972,719.857142857972,719.857142857972,719.857142857972,719.857142857972,719.857142857972,719.857142857972,719.857142857972,719.857142857972,719.857142857972,719.857142857972,719.857142857972,719.857142857972,719.857142857972,719.857142857972,719.857142857972,719.857142857972,7.0
0.1,0.5,5.0,1.0,719.8571428571429,719.8571428571429,717.0010639904056,714.577320075692,714.577320075692,714.577320075692,718.8572844349223,718.8572844349223,719.5714285722505,719.5714285722505,719.5714285722505,719.5714285722505,719.5714285722505,719.5714285722505,719.5714285722505,719.5714285722505,719.5714285722505,719.5714285722505,719.5714285722505,719.5714285722505,719.8571428582766,719.8571428582766,719.8571428582766,719.8571428582766,719.8571428582766,719.8571428582766,8.0
0.1,0.5,5.0,1.0,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,5.0
0.1,0.5,5.0,1.0,719.8571428571429,719.8571428571429,715.2901275544988,715.2901275544988,717.5714285708025,716.4303880177816,714.4351576267596,712.7273438633082,710.7372804258474,706.0576137074216,706.7653748765648,707.8997049313417,707.8997049313417,709.8857948848793,713.4390722267808,717.0013617062218,717.0013617062218,717.0013617062218,717.0013617062218,717.0013617062218,718.7142857166195,718.7142857166195,718.7142857166195,718.7142857166195,718.7142857166195,719.8571428588821,24.0
0.1,0.5,5.0,1.0,719.8571428571429,717.7142857142727,717.1437082629217,719.2857142866719,719.2857142866719,719.2857142866719,719.2857142866719,719.2857142866719,719.2857142866719,719.2857142866719,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,719.8571428584655,5.0
0.1,0.5,5.0,1.0,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,715.4319793991989,715.4319793991989,715.4319793991989,715.4319793991989,715.4319793991989,717.7142857142728,717.7142857142728,719.8571428582825,719.8571428582825,719.8571428582825,719.8571428582825,719.8571428582825,719.8571428582825,719.8571428582825,719.8571428582825,719.8571428582825,719.8571428582825,719.8571428582825,719.8571428582825,719.8571428582825,719.8571428582825,719.8571428582825,6.0
0.1,0.5,5.0,1.0,719.8571428571429,719.8571428571429,717.7142857137083,717.4285714288019,717.428571429148,712.8685042571547,712.8685042571547,715.289349740445,712.1575115190917,712.1575115196562,714.4345918145316,716.7153075639991,717.2857142890227,717.2857142890227,717.2857142890227,719.8571428601226,719.8571428601226,719.8571428601226,718.2857142888137,718.2857142888137,718.2857142888137,718.2857142888137,719.8571428600067,719.8571428600067,719.8571428600067,719.8571428600067,21.0
0.1,0.5,5.0,1.0,719.8571428571429,719.8571428573242,719.8571428573242,718.7142857147635,718.7142857147635,714.00758166134,716.1449013603033,715.4324598758606,718.00056684067,718.00056684067,715.4324598756965,713.0113715317665,713.0113715317665,716.7154919487751,716.7154919487751,716.7154919487751,719.142857143287,719.142857143287,719.142857143287,719.142857143287,719.142857143287,719.142857143287,719.857142857677,719.857142857677,719.857142857677,719.857142857677,11.0
0.1,0.5,5.0,1.0,719.8571428571429,719.2857142855306,718.0005101705774,716.8591273021725,714.7207399383441,713.0125836753656,714.2933190080768,715.432658214156,716.0025551041462,717.71428571335,717.71428571335,717.71428571335,717.71428571335,717.71428571335,717.71428571335,717.71428571335,717.71428571335,717.71428571335,717.71428571335,717.71428571335,717.71428571335,717.71428571335,717.71428571335,717.71428571335,717.71428571335,717.71428571335,7.0
0.1,0.5,5.0,1.0,719.8571428571429,719.8571428571429,719.8571428571969,715.1466917660165,715.1466917660165,715.1466917660165,715.1466917660165,715.1466917660165,717.7142857136001,717.7142857136001,717.7142857136001,717.7142857136001,717.7142857136001,717.7142857136001,717.7142857136001,717.7142857136001,717.7142857136001,717.7142857136001,717.7142857136001,717.7142857136001,717.7142857136001,717.7142857136001,717.7142857136001,717.7142857136001,717.7142857136001,717.7142857136001,10.0
0.1,0.5,5.0,0.0,719.8571428571429,713.1536187902797,693.0923974520728,687.4930017735558,686.9325349416121,690.4296188022507,691.4105049856515,698.1513592725937,688.0532972717231,695.9013808164761,705.6338642443686,711.5900762156591,713.8654751646317,717.0007236456444,719.8571428658557,719.8571428658557,719.8571428658557,719.8571428658557,719.8571428658557,719.8571428658557,719.8571428658557,719.8571428658557,719.8571428658557,719.8571428658557,719.8571428658557,719.8571428658557,5.0
0.1,0.5,5.0,0.0,719.8571428571429,712.8704345277938,677.7503487924529,663.4021418903303,671.1120916977665,677.198087014122,666.562689289382,659.5626194479162,681.9152366954559,674.0081490554363,684.0071776069237,695.0588255607178,707.7591829294843,712.1585824284881,696.6029748878593,704.078044174759,703.512217202198,711.022442317116,702.9471027034805,714.43596194293,718.1428571540287,719.857142868446,719.857142868446,719.857142868446,719.857142868446,719.857142868446,7.0
0.1,0.5,5.0,0.0,719.8571428571429,719.8571428571429,714.7205142762897,708.6099808449723,704.3620678644742,703.6532767511235,704.6439314423466,718.5717118160816,710.1681468109232,713.1540696421761,709.3172007258668,709.4592331859377,718.5714285746315,718.5714285746315,719.8571428597305,719.8571428597305,719.8571428597305,719.8571428597305,719.8571428597305,719.8571428597305,719.8571428597305,719.8571428597305,719.8571428597305,719.8571428597305,719.8571428597305,719.8571428597305,10.0
0.1,0.5,5.0,0.0,719.8571428571429,704.6419142762588,688.8911506008873,699.2796659344957,681.9176786768933,703.6519686460899,713.7245662909584,704.5017162197852,709.460130227475,694.3560170159842,709.0335854973589,719.8571428682786,719.8571428682786,719.8571428682786,719.8571428682786,719.8571428682786,719.8571428682786,719.8571428682786,719.8571428682786,719.8571428682786,719.8571428682786,719.8571428682786,719.8571428682786,719.8571428682786,719.8571428682786,719.8571428682786,6.0
0.1,0.5,5.0,0.0,719.8571428571429,719.2857142855306,710.8802962612688,704.3595535458687,692.1116295174802,680.2483698067713,673.5958958117117,680.2485184515463,681.6380833891112,673.318076154854,666.5588750182736,679.5527486293303,676.3640265856342,673.5955765345825,676.638763383291,671.3832713530477,689.5901631023676,707.4748441164079,703.6529708266089,698.996557267769,701.5361751701199,705.6341436803866,708.8926877693493,705.348600443131,715.5743964507996,718.285714302083,7.0
0.1,0.5,5.0,0.0,719.8571428571429,718.428812188957,718.714285715501,719.8571428577637,705.493036962401,703.6533884802226,690.8519103712817,686.6572991654932,710.3121039025024,704.5015356010751,702.5243691133581,700.5485968804722,709.8863407762799,708.6091013702609,712.44435473614,717.5720097958329,719.8571428682162,719.8571428682162,719.8571428682162,719.8571428682162,719.8571428682162,719.8571428682162,719.8571428682162,719.8571428682162,719.8571428682162,719.8571428682162,9.0
0.1,0.5,5.0,0.0,719.8571428571429,714.1503370574145,708.3255982679788,712.301503173768,701.8164744107842,684.8406040816985,683.3083385598445,672.0740420340557,675.669329654942,688.0556678158663,693.6563558667855,707.3323001837384,718.7142857152145,719.8571428574761,719.8571428574761,719.8571428574761,719.8571428574761,719.8571428574761,719.8571428574761,719.8571428574761,719.8571428574761,719.8571428574761,719.8571428574761,719.8571428574761,719.8571428574761,719.8571428574761,8.0
0.1,0.5,5.0,0.0,719.8571428571429,717.7142857137083,698.9966693415545,699.2804505076693,690.5711634811535,704.0772380165048,711.1640567096518,702.6655523078381,706.1997501232003,705.0674956214133,706.4838170306227,706.0573331730636,700.8269622606703,709.4584327789602,717.4285714343888,719.8571428636504,719.8571428636504,719.8571428636504,719.8571428636504,719.8571428636504,719.8571428636504,719.8571428636504,719.8571428636504,719.8571428636504,719.8571428636504,719.8571428636504,5.0
0.1,0.5,5.0,0.0,719.8571428571429,715.2903255381711,708.3239049578218,705.7739941203527,700.2654941316862,696.4657155542475,701.9593329809126,713.4388317933385,715.4325591253552,712.0162238456834,713.5819246343432,713.1551125453686,714.8634397680388,719.2857142903385,719.8571428621323,719.8571428621323,719.8571428621323,719.8571428621323,719.8571428621323,719.8571428621323,719.8571428621323,715.1478233061206,704.3598889177132,702.1006116857127,709.1762474206063,714.0088793233213,18.0
0.1,0.5,5.0,0.0,719.8571428571429,719.8571428571429,719.8571428571429,714.435270388087,713.438366233847,718.5716268509534,719.571428572155,719.8571428581812,719.8571428581812,719.8571428581812,719.8571428581812,719.8571428581812,719.8571428581812,719.8571428581812,719.8571428581812,719.8571428581812,719.8571428581812,719.8571428581812,719.8571428581812,719.8571428581812,719.8571428581812,719.8571428581812,719.8571428581812,719.8571428581812,719.8571428581812,719.8571428581812,7.0
0.1,0.5,5.0,0.0,719.8571428571429,719.8571428571429,719.8571428571429,717.7142857137083,695.7607123637773,676.6391642074765,675.1154890198584,676.2243900377518,677.6137668466023,666.9738204743247,672.0755407979124,679.5525053774195,704.359791092135,714.8630159551559,717.572279207971,717.572279207971,719.0000000071522,719.0000000071522,719.0000000071522,719.85714286411,719.85714286411,719.85714286411,719.85714286411,719.85714286411,719.85714286411,719.85714286411,12.0
0.1,0.5,5.0,0.0,719.8571428571429,714.1509020190083,702.6637212289611,697.1676286393483,715.1479081779189,718.1428571435689,709.6017004341664,713.0131598866509,704.9262659348857,703.7941424971633,712.1596921532879,706.7654992789728,706.4823804042536,707.1897664188101,704.3598473407086,705.9166467898435,716.1456511221013,718.8571428638686,719.857142863429,719.857142863429,719.857142863429,719.857142863429,719.857142863429,719.857142863429,719.857142863429,719.857142863429,9.0
0.1,0.5,5.0,0.0,719.8571428571429,718.8572844339022,709.4594287812421,703.6534022080871,696.8857744146129,702.9456710861953,695.33746061417,693.5117609638238,692.6700384451998,700.9702232845659,702.5223988168652,692.2514612375708,702.5232740173586,704.0773632140077,704.9249284863213,711.0222183344681,693.9355127807403,691.1304089703887,713.1546474847323,718.1433672182679,719.0000000028698,719.8571428598266,719.8571428598266,719.8571428598266,719.8571428598266,719.8571428598266,7.0
0.1,0.5,5.0,0.0,719.8571428571429,719.8571428571429,719.8571428571429,705.6329027104625,699.843069030989,694.0760642882087,705.9175797407399,702.8063065992563,716.0036430737936,719.857142859518,719.857142859518,719.857142859518,719.857142859518,719.857142859518,719.857142859518,719.857142859518,719.857142859518,719.857142859518,719.857142859518,719.857142859518,719.857142859518,719.857142859518,719.857142859518,719.857142859518,719.857142859518,719.857142859518,7.0
0.1,0.5,5.0,0.0,719.8571428571429,711.1635788954189,702.9460594623886,692.6718661714162,670.8318654478418,665.4625785142335,675.2553053100677,690.9920384938683,703.5127169316938,703.7941288971812,713.8653629348818,717.8571428676402,717.8571428676402,717.8571428676402,719.8571428685551,719.8571428685551,719.8571428685551,719.8571428685551,719.8571428685551,719.8571428685551,719.8571428685551,719.8571428685551,719.8571428685551,719.8571428685551,719.8571428685551,719.8571428685551,8.0
0.1,0.5,5.0,0.0,719.8571428571429,702.5243691982496,679.2750508031389,691.8318419357777,697.5905934656505,697.8714736502649,690.5698678177368,693.231461027876,699.137193842772,701.251834257635,705.3489078759919,704.6432232574776,702.0994905047498,699.9833067403557,704.2191481493555,702.2385170449006,701.2515979753284,702.1002659984624,708.7515786944017,708.3256682680349,698.5746409943434,702.2407696699577,702.0996434985094,702.9472700990256,715.2902406509512,718.8571428682036,5.0
0.1,0.5,5.0,0.0,719.8571428571429,707.1890798212161,699.7008562155917,697.16677294505,700.1279803393506,704.2203262187529,704.2203267482912,705.9173569449423,688.7542751748141,693.9381628780257,708.4680204021079,710.5960184237113,705.7741475818118,704.2176439716324,714.4361586617341,706.4826450951621,702.8045434570752,713.7228181796957,714.8614893253055,719.8571428626267,719.8571428626267,719.8571428626267,719.8571428626267,719.8571428626267,719.8571428626267,719.8571428626267,8.0
0.1,0.5,5.0,0.0,719.8571428571429,715.1467201149284,711.16381731897,672.0746959018604,668.3514917638341,679.4160937349659,653.14815008118,654.7802172745077,653.5585116041457,658.4681849985503,647.4408768307293,655.3259674775278,664.3616446715918,675.6714126800838,686.0986868335028,688.3320357556067,705.2089064000322,700.8309389554767,702.9475877237187,703.795573259079,711.590244491626,718.5716835101435,719.0000000171743,719.8571428741317,719.8571428741317,719.8571428741317,13.0
0.1,0.5,5.0,0.0,719.8571428571429,705.9149434378776,703.2283317212315,693.6555749096678,680.528827144383,669.5903827310158,655.3264869814192,666.0084621523011,693.232916569631,700.4076790023743,695.0573958796738,694.0745407584236,690.7100211224458,689.5896303784815,693.0917772653468,701.537224031804,686.5165696011974,702.3809246086453,707.4742864171617,701.3921123176034,695.3390570072545,700.4050786109175,696.0406020440985,702.8048623252087,713.0130469058878,714.7203442283859,7.0
0.1,0.5,5.0,0.0,719.8571428571429,708.4675599941575,700.9704185702174,700.687588856889,693.5141516929605,698.4347784760869,708.7504188835484,715.1474837278286,702.2386294122686,698.7129920537686,697.164716251572,701.8175835508274,693.3747108401475,709.4602271103618,718.8573127480429,719.2857142870406,719.2857142870406,706.3410091090157,701.1101817585236,693.0935180836867,691.9706065191347,700.6868532746348,709.460032439957,717.2865085424121,719.8571428664025,719.8571428664025,12.0
0.1,0.5,5.0,0.0,719.8571428571429,719.8571428571429,713.2963172664338,703.7924559958026,711.0209542723063,717.8571428581746,719.8571428590883,719.8571428590883,719.8571428590883,719.8571428590883,712.3013217066906,715.5754151534173,710.5959897488975,712.869899763512,713.298174018013,704.6438904372277,698.8555365226641,710.5952597940518,719.8571428636255,719.8571428636255,719.8571428636255,719.8571428636255,719.8571428636255,719.8571428636255,719.8571428636255,719.8571428636255,11.0
0.1,0.5,5.0,0.0,719.8571428571429,709.3170602368026,711.7323221229733,716.7163130709662,719.8571428566158,719.8571428566158,719.8571428566158,719.8571428566158,719.8571428566158,719.8571428566158,719.8571428566158,719.8571428566158,719.8571428566158,719.8571428566158,719.8571428566158,719.8571428566158,719.8571428566158,719.8571428566158,719.8571428566158,719.8571428566158,719.8571428566158,719.8571428566158,719.8571428566158,719.8571428566158,719.8571428566158,719.8571428566158,5.0
0.1,0.5,5.0,0.0,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,714.4355101280398,696.3235625879718,701.1116236937011,708.1834140057589,715.0053621471501,719.8571428549509,719.8571428549509,719.8571428549509,719.8571428549509,719.8571428549509,719.8571428549509,719.8571428549509,719.8571428549509,719.8571428549509,719.8571428549509,719.8571428549509,719.8571428549509,719.8571428549509,719.8571428549509,719.8571428549509,719.8571428549509,719.8571428549509,6.0
0.1,0.5,5.0,0.0,719.8571428571429,719.8571428571429,719.8571428571429,712.4437361320091,709.3197052549968,709.7440970788238,683.1703545713763,681.6392958493644,684.7017530071053,687.9138322683378,696.0434074894747,697.026722184706,694.357797095785,694.4967208527688,704.7845506167503,703.7948517996251,706.0570540319641,704.9245656563215,703.2282760146119,702.9462142236289,705.9148312614655,706.9068149861573,703.794518558553,698.9971939963991,706.7660588013221,700.8288100300888,4.0
0.1,0.5,5.0,0.0,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,712.4425681853593,719.8571428566864,719.8571428566864,719.8571428566864,719.8571428566864,719.8571428566864,719.8571428566864,719.8571428566864,719.8571428566864,719.8571428566864,719.8571428566864,719.8571428566864,719.8571428566864,719.8571428566864,719.8571428566864,719.8571428566864,719.8571428566864,719.8571428566864,719.8571428566864,719.8571428566864,719.8571428566864,719.8571428566864,7.0
0.1,0.5,5.0,0.0,719.8571428571429,714.4367640939782,709.744810985272,710.8802125971132,717.0011486887407,719.4285714292776,719.8571428583218,719.8571428583218,719.8571428583218,719.8571428583218,719.8571428583218,719.8571428583218,719.8571428583218,719.8571428583218,719.8571428583218,719.8571428583218,719.8571428583218,719.8571428583218,719.8571428583218,719.8571428583218,719.8571428583218,719.8571428583218,719.8571428583218,719.8571428583218,719.8571428583218,719.8571428583218,5.0
0.1,0.5,5.0,0.0,719.8571428571429,719.8571428571429,714.0084427576862,707.0500721514784,703.2274536031947,697.4470407345477,683.7229224033508,693.9317734831129,694.3540639052223,694.0746237051846,693.7955100299115,699.1360018895592,702.0986160370811,708.184782915554,701.1114174691096,701.1104470590606,714.0085416140903,708.3259614829333,708.7515933593232,701.9594862996829,705.7755834361551,713.1552944146364,702.0986306042637,713.0120772170159,718.5714285798562,719.8571428649527,7.0
0.1,0.5,5.0,0.0,719.8571428571429,719.8571428571429,716.4305575135371,703.2289990164007,695.338920009727,695.478416428969,698.8550521722276,708.1819720649222,697.4493707343943,676.6406779141761,690.5692530597572,691.131501048193,683.7275195554917,686.7957846026779,685.959486957217,704.7842157887252,699.8423513013036,706.4830231718564,698.7121591368547,707.1896264830909,705.3486710754987,708.1822388818147,700.686269608087,709.0330518924503,703.5118563574922,708.8918202326427,5.0
0.1,0.5,5.0,0.0,719.8571428571429,719.8571428571429,719.8571428571429,712.1599039107864,702.8063491633287,706.7666583920454,702.9469502372981,706.2004750464582,715.8603633493478,719.4285997256999,719.8571428589985,719.8571428589985,719.8571428589985,719.8571428589985,719.8571428589985,719.8571428589985,719.8571428589985,719.8571428589985,719.8571428589985,719.8571428589985,719.8571428589985,719.8571428589985,719.8571428589985,719.8571428589985,719.8571428589985,719.8571428589985,5.0
0.1,0.5,5.0,0.0,719.8571428571429,717.7142857137083,697.1665243226774,681.0832648046805,678.3070065429921,682.6135797922338,707.3326910224488,719.0000000094448,719.0000000094448,719.0000000094448,719.8571428664034,719.8571428664034,719.8571428664034,719.8571428664034,719.8571428664034,719.8571428664034,719.8571428664034,719.8571428664034,719.8571428664034,719.8571428664034,719.8571428664034,719.8571428664034,719.8571428664034,719.8571428664034,719.8571428664034,719.8571428664034,6.0
0.1,0.5,5.0,0.0,719.8571428571429,709.3166536047436,698.9966971184313,705.06723199446,705.3516536247972,697.0258547154056,689.0295795575809,682.1938378956906,701.5333902708568,705.9138096694797,713.2956683658995,717.5714285714967,717.5714285714967,717.5714285714967,717.5714285714967,717.5714285714967,719.8571428583388,719.8571428583388,719.8571428583388,719.8571428583388,719.8571428583388,719.8571428583388,719.8571428583388,719.8571428583388,719.8571428583388,719.8571428583388,5.0
0.1,0.5,5.0,0.0,719.8571428571429,713.8658558471107,719.8571428576265,719.8571428576265,714.8619421555173,701.9585579427617,694.494519884674,687.3547749388898,684.7032666891523,690.2899009464265,699.5604137648322,703.2262529868217,714.5777715792613,719.8571428627605,709.033290806244,704.3585086370512,705.065262734878,701.2506957706989,703.3706839428513,700.5471994829142,708.1837500429461,706.3427511980683,697.5883768752052,695.6184625977079,695.8986780943936,702.238671505234,15.0
0.1,0.5,5.0,0.0,719.8571428571429,717.0010639904062,696.6031678646325,696.7454082644732,708.4647571398609,710.5937686887081,710.5937686887081,717.2857142888337,710.8780615215403,703.2282905193509,699.8411183463617,714.0080049258768,716.8582779646566,719.1428571497577,719.8571428641476,719.8571428641476,719.8571428641476,719.8571428641476,719.8571428641476,719.8571428641476,719.8571428641476,719.8571428641476,719.8571428641476,719.8571428641476,719.8571428641476,719.8571428641476,7.0
0.1,0.5,5.0,0.0,719.8571428571429,709.8869415580248,696.1834449991901,687.9151745019167,667.1106084286129,691.553021660062,698.8591718619253,703.0882041094192,711.022751194107,717.144529285087,717.144529285087,718.2861392878157,719.000000005374,719.8571428623319,719.8571428623319,719.8571428623319,719.8571428623319,719.8571428623319,719.8571428623319,719.8571428623319,719.8571428623319,719.8571428623319,719.8571428623319,719.8571428623319,719.8571428623319,719.8571428623319,5.0
0.1,0.5,5.0,0.0,719.8571428571429,719.8571428571429,717.8578937834058,717.2868487338155,719.8571428578942,719.8571428578942,718.7142857153337,709.0338937222035,702.2401871522643,705.3486567594159,704.9254158805696,707.6157844079358,699.1365019961819,715.5747362459979,718.1428571482954,719.8571428627131,719.8571428627131,719.8571428627131,719.8571428627131,719.8571428627131,719.8571428627131,719.8571428627131,719.8571428627131,719.8571428627131,719.8571428627131,719.8571428627131,10.0
0.1,0.5,5.0,0.0,719.8571428571429,713.0119637890245,712.3021921649851,715.8608160072148,715.8608160072148,710.4529308766907,716.5731313909416,710.0280503858455,704.0780154190533,695.1979093170637,708.8941127804196,701.8179991376433,699.1359184959902,705.0654453616773,716.2878431794438,718.4285714329375,719.8571428610118,719.8571428610118,719.8571428610118,719.8571428610118,719.8571428610118,719.8571428610118,719.8571428610118,719.8571428610118,719.8571428610118,719.8571428610118,6.0
0.1,0.5,5.0,0.0,719.8571428571429,707.1917646488657,696.6036352915417,699.9822668636965,699.418144681228,701.958876232741,697.3096452193649,717.2865085350063,719.2857142872028,717.1444161077746,713.2970640895113,686.0972923149204,675.669022861862,682.6122181637508,681.3603105745672,657.2388973909968,659.0146100958483,682.8919731439902,684.1438122922885,702.2406167279136,703.3709473140464,694.4938716562639,704.5022434494165,708.0419283358223,711.5907221206865,704.2198557551717,14.0
0.1,0.5,5.0,0.0,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,719.8571428571429,5.0
0.1,0.5,5.0,0.0,719.8571428571429,712.1580618007517,704.924872837885,682.7506159552422,677.6086064032681,700.8292511603248,698.2908163317169,706.1997924818706,719.1428571455881,719.8571428599784,719.8571428599784,719.8571428599784,719.8571428599784,719.8571428599784,719.8571428599784,719.8571428599784,719.8571428599784,719.8571428599784,719.8571428599784,719.8571428599784,719.8571428599784,719.8571428599784,719.8571428599784,719.8571428599784,719.8571428599784,719.8571428599784,6.0
