inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.2,0.0,5.0,1.0,1.2571428571428573,1.2321428571428572,1.3333333333333333,1.4285714285714286,1.4897959183673468,1.3714285714285714,1.3469387755102045,1.3492063492063493,1.5142857142857145,1.6233766233766238,1.6507936507936511,1.7063492063492063,1.6462585034013604,1.64,1.6403940886699508,1.6785714285714284,1.6349206349206347,1.7027027027027026,1.6534954407294828,1.6122448979591835,1.5819327731092432,1.5482142857142853,1.5282392026578069,1.556122448979592,1.5600649350649356,1.592481203007519,167.0
0.2,0.0,5.0,1.0,1.2571428571428573,1.3095238095238095,1.3142857142857143,1.3142857142857143,1.357142857142857,1.3333333333333333,1.357142857142857,1.4285714285714286,1.4285714285714286,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.2,0.0,5.0,1.0,1.2571428571428573,1.2571428571428573,1.2380952380952381,1.3928571428571428,1.4285714285714288,1.4285714285714288,1.4285714285714288,1.5714285714285716,1.6071428571428572,1.836734693877551,1.8333333333333333,1.8571428571428568,1.7142857142857142,1.6571428571428573,1.5714285714285716,1.469387755102041,1.4693877551020407,1.4693877551020407,1.4285714285714286,1.3809523809523812,1.3809523809523812,1.3809523809523812,1.4857142857142858,1.4523809523809526,1.5238095238095237,1.4805194805194803,31.0
0.2,0.0,5.0,1.0,1.2571428571428573,1.0,1.2142857142857144,1.7142857142857144,1.7301587301587302,1.8311688311688314,1.6964285714285716,1.753246753246753,1.6714285714285715,1.819047619047619,1.7589285714285714,1.5714285714285712,1.5844155844155843,1.565217391304348,1.519047619047619,1.4904761904761903,1.4241071428571428,1.414746543778802,1.4375,1.505791505791506,1.481632653061224,1.5020408163265304,1.4589665653495438,1.5164835164835166,1.503896103896104,1.5336134453781511,118.0
0.2,0.0,5.0,1.0,1.2571428571428573,1.3809523809523812,1.2857142857142858,1.2448979591836733,1.2678571428571428,1.2222222222222223,1.4,1.5844155844155843,1.5446428571428568,1.4999999999999998,1.5630252100840334,1.504201680672269,1.5789473684210529,1.4615384615384612,1.4166666666666667,1.3636363636363635,1.3636363636363635,1.5604395604395604,1.5773809523809526,1.5584415584415585,1.5521235521235524,1.5818815331010454,1.5535714285714286,1.5349544072948327,1.503896103896104,1.5295566502463054,78.0
0.2,0.0,5.0,1.0,1.2571428571428573,1.2857142857142858,1.4285714285714286,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.5714285714285716,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.2,0.0,5.0,1.0,1.2571428571428573,1.2571428571428573,1.261904761904762,1.5396825396825395,1.5857142857142859,1.4642857142857144,1.4081632653061222,1.457142857142857,1.457142857142857,1.5357142857142858,1.5714285714285714,1.5,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
0.2,0.0,5.0,1.0,1.2571428571428573,1.5510204081632655,1.5535714285714286,1.7301587301587302,1.5714285714285714,1.5714285714285718,1.5714285714285716,1.755102040816327,1.7571428571428573,1.704081632653061,1.7692307692307692,1.8311688311688312,1.6020408163265305,1.5904761904761906,1.5535714285714284,1.6616541353383458,1.6165413533834587,1.6666666666666663,1.5238095238095237,1.4642857142857144,1.4285714285714288,1.4183673469387756,1.4476190476190476,1.5333333333333334,1.510204081632653,1.5267857142857142,76.0
0.2,0.0,5.0,1.0,1.2571428571428573,1.163265306122449,1.3285714285714287,1.3376623376623376,1.4945054945054943,1.4365079365079363,1.4505494505494503,1.5,1.5119047619047619,1.4846938775510206,1.5857142857142863,1.6483516483516485,1.6403940886699508,1.6729323308270678,1.6212624584717603,1.5745341614906838,1.5780730897009967,1.531055900621118,1.538690476190476,1.5434173669467786,1.5690476190476195,1.6134453781512605,1.60204081632653,1.5840867992766727,1.598639455782313,1.6139455782312924,191.0
0.2,0.0,5.0,1.0,1.2571428571428573,1.0714285714285714,1.0714285714285714,1.0476190476190477,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.2,0.0,5.0,1.0,1.2571428571428573,1.2142857142857144,1.261904761904762,1.2448979591836735,1.2857142857142858,1.2448979591836735,1.346938775510204,1.4081632653061225,1.392857142857143,1.523809523809524,1.4545454545454546,1.4505494505494505,1.5714285714285716,1.5850340136054424,1.564935064935065,1.582857142857143,1.6403940886699506,1.5844155844155845,1.5959183673469388,1.5675675675675678,1.596825396825397,1.5780730897009967,1.5659340659340657,1.5945378151260508,1.5231660231660227,1.5163265306122446,123.0
0.2,0.0,5.0,1.0,1.2571428571428573,1.4714285714285715,1.5357142857142858,1.5158730158730158,1.5714285714285716,1.6470588235294117,1.640552995391705,1.5911330049261088,1.5634920634920633,1.538961038961039,1.5272108843537413,1.5514950166112955,1.5565476190476195,1.5413533834586461,1.5578231292517006,1.4642857142857144,1.493734335839599,1.45,1.5056689342403626,1.5489795918367344,1.5499999999999998,1.6066790352504638,1.5734989648033129,1.5733082706766919,1.5730519480519483,1.549579831932773,242.0
0.2,0.0,5.0,1.0,1.2571428571428573,1.2380952380952381,1.3714285714285714,1.4761904761904763,1.7142857142857144,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.5,1.476190476190476,1.4285714285714284,1.857142857142857,1.75,1.73015873015873,1.7285714285714284,1.7959183673469388,1.73015873015873,1.7272727272727268,1.8067226890756303,1.61344537815126,1.4357142857142855,1.2981366459627328,1.2857142857142856,1.3485714285714285,1.3371428571428572,1.4081632653061222,54.0
0.2,0.0,5.0,1.0,1.2571428571428573,1.2380952380952381,1.5396825396825395,1.5064935064935063,1.507936507936508,1.4603174603174602,1.4880952380952381,1.5612244897959184,1.4666666666666666,1.4428571428571426,1.401360544217687,1.421768707482993,1.436507936507936,1.5031055900621118,1.4675324675324675,1.4809523809523812,1.4873949579831933,1.412087912087912,1.453296703296704,1.471938775510204,1.4309523809523808,1.4067460317460312,1.4268077601410933,1.4359925788497212,1.4743589743589745,1.4634920634920636,164.0
0.2,0.0,5.0,1.0,1.2571428571428573,1.4,1.3928571428571428,1.3928571428571428,1.2857142857142856,1.2857142857142856,1.5714285714285714,1.5934065934065933,1.5714285714285712,1.692857142857143,1.6917293233082709,1.645714285714286,1.6949806949806951,1.6411960132890364,1.5555555555555558,1.5285714285714287,1.568922305764411,1.52073732718894,1.5501066098081022,1.576853526220615,1.631578947368421,1.6563146997929605,1.6263736263736264,1.618466898954704,1.5980066445182723,1.5847619047619044,196.0
0.2,0.0,5.0,1.0,1.2571428571428573,1.342857142857143,1.357142857142857,1.342857142857143,1.8571428571428572,1.5918367346938778,1.5714285714285712,1.5178571428571426,1.5555555555555554,1.5714285714285712,1.4571428571428569,1.5595238095238093,1.5857142857142856,1.5428571428571431,1.4285714285714286,1.530612244897959,1.523809523809524,1.5446428571428572,1.546583850931677,1.4906832298136643,1.5183673469387755,1.493197278911565,1.4355400696864113,1.473867595818815,1.474025974025974,1.4634146341463412,89.0
0.2,0.0,5.0,1.0,1.2571428571428573,1.2571428571428573,1.2857142857142856,1.2857142857142856,1.4285714285714286,1.4285714285714286,1.5,1.4761904761904763,1.6428571428571428,1.5714285714285714,1.3928571428571428,1.3714285714285714,1.4642857142857142,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
0.2,0.0,5.0,1.0,1.2571428571428573,1.448979591836735,1.5595238095238093,1.6813186813186811,1.7000000000000004,1.7047619047619051,1.7142857142857142,1.5000000000000002,1.4423963133640552,1.4878048780487805,1.4773519163763067,1.496894409937888,1.4950166112956809,1.5440729483282674,1.5403726708074532,1.5510204081632653,1.5142857142857147,1.546218487394958,1.5688311688311691,1.5025510204081638,1.495073891625616,1.5123152709359604,1.4910714285714286,1.4910714285714286,1.4600484261501214,1.5626373626373626,203.0
0.2,0.0,5.0,1.0,1.2571428571428573,1.4285714285714286,1.1904761904761905,1.1904761904761905,1.1904761904761905,1.2857142857142858,1.2857142857142858,1.3928571428571428,1.5428571428571427,1.5892857142857142,1.492063492063492,1.5,1.6857142857142857,1.7142857142857142,1.7032967032967035,1.5714285714285712,1.548571428571428,1.5446428571428572,1.5862068965517244,1.4718614718614715,1.4588744588744589,1.554817275747508,1.5653495440729484,1.6077922077922078,1.5784543325526936,1.5578231292517009,93.0
0.2,0.0,5.0,1.0,1.2571428571428573,1.142857142857143,1.3095238095238095,1.489795918367347,1.5357142857142858,1.1428571428571428,1.2380952380952381,1.4285714285714286,1.5238095238095237,1.6,1.5238095238095237,1.7142857142857144,1.761904761904762,2.035714285714286,2.0476190476190474,1.6785714285714286,1.6285714285714286,1.625,1.5714285714285712,1.6009852216748763,1.5039682539682537,1.5598455598455598,1.5683229813664592,1.5153061224489794,1.5259740259740262,1.5736607142857142,70.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2488697414550036,1.2833891069054995,1.1764401903159423,1.0932577095456804,1.0942479023918879,1.3083395174927488,1.570007115702682,1.4887019799239725,1.4804876720132492,1.3815158152081513,1.3988965032815233,1.5750646527301015,1.5241453662072182,1.4733955204775777,1.391189374707858,1.4141222194629213,1.495014662831654,1.3133299588196619,1.425371035199565,1.4271194115398067,1.42637571492676,1.4785292794429667,1.600102849929038,1.5377819450829737,1.6268002686385648,109.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2678571428571428,1.5428571428571425,1.6468606630763856,1.564478328363021,1.7727892369973413,1.7082536154100836,1.6336065796489871,1.5586313065733086,1.5586313065733086,1.5608432536401131,1.5644762610137735,1.562738826916618,1.7758382600665388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.3142857142857143,1.2844223774170103,1.1417089127951847,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.3214285714285716,1.3061026079071913,1.390197625209843,1.3510043273985624,1.7103225892419307,2.010199083068203,1.7714060171360084,1.5790608027304993,1.6332771036863014,1.7272611989131088,1.6856079866244416,1.575465464297679,1.4099016706277774,1.5328784725908176,1.6432088697484213,1.7051117760375898,1.620892181304518,1.6504215879171744,1.8745038322857737,1.50638203730518,1.5324096533399527,1.6214841250666585,1.5437828131191333,1.6172589491698015,1.5757126189991275,82.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.4142857142857144,1.5962790135995675,1.3882372755604886,1.320499390979357,1.3785934639709356,1.4546536866973896,1.2824846221238597,1.2819674245984283,1.5113941109044595,1.5862507368002086,1.6215698696740928,1.586898244337955,1.7763773097180693,1.6844877245857115,1.74950222046603,1.6799137213614783,1.5179953845470051,1.5409299055826573,1.7048067026386668,1.6679407955681156,1.7502140362105891,1.7995180119814516,1.6549374114544992,1.1317158164743357,1.1317158164743357,47.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.261904761904762,1.2845517012664358,1.5181062192812973,1.4881012412105328,1.5139810383076295,1.555573953448024,1.430919811959053,1.7624071991242845,1.6098085066180148,1.6366101232689878,1.6288461563524512,1.5870065440563574,1.5953076646900142,1.7839972353066342,1.578059684674136,1.6889516551867294,1.5867862159128423,1.6270026809819784,1.55736941131162,1.5846541589272596,1.4966505081130408,1.5755460522168458,1.7284886367293222,1.9126701244241988,1.796424297938622,84.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2142857142857144,1.2835184303430869,1.2835184303430869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.4285714285714288,1.4285714285714286,1.6515658531987503,1.615466753011298,1.6159553405301563,1.3858558733674355,1.6517508793063689,1.7316979866198348,1.3944320397573706,1.4345578213034513,1.5660129507246698,1.527147834308666,1.5104826979644035,1.4775924240333838,1.5889026796808343,1.5505774385315656,1.5970658838079912,1.600160086224687,1.3778900855592635,1.3487831793022869,1.5175771916054321,1.4989723280085474,1.5620930659919192,1.5675127949442162,1.5357491859366572,111.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2571428571428573,1.1893998117403122,1.2131877866001148,1.5700071318088293,1.5238095238095237,1.5238095238095237,1.2142857142857144,1.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2369757515468307,1.7077377768947501,1.614328343347168,1.4235456167900473,1.4246938468520054,1.4246938468520054,1.4265607262884823,1.4265607262884823,1.4265607262884823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2835184110669287,1.3560521016936602,1.4274231985094707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2653061224489797,1.1990356437588776,1.570007201258445,1.8541562206077142,1.7828427385360721,1.424264191424625,1.4717395202177823,1.563531293709617,1.564005707182177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2857142857142858,1.284422375352025,1.2857142857142858,1.326530612244898,1.3560521016936602,1.3560521016936602,1.403632818853459,1.3530515237931844,1.3542787600467412,1.355505996300298,1.6646559794558267,1.4962300145357323,1.4717374898807134,1.4223952135344198,1.7061848648778688,1.645146910133127,1.752037681493762,1.7107441020832548,1.7015316868475496,1.7262480807706946,1.7816012502882683,1.8125420793593976,1.6292969646880817,1.7390512759589856,1.8958083104788657,54.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2571428571428571,1.3985930375617444,1.5225845110316782,1.5225845110316782,1.5346341497339937,1.5703232913859426,1.5215112173193053,1.5657416289312194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2131877680191672,1.242396081801163,1.2824849502526057,1.2820971493098756,1.461489856369397,1.281709119618788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2845516992838184,1.2835184158859683,1.4272795305990784,1.4272795305990784,1.2845516963098926,1.4272795305990784,1.4272795305990784,1.4272795305990784,1.4272795305990784,1.5,1.5238095238095237,1.5714285714285712,1.738095238095238,1.8341488340987282,1.6464781612655268,1.5264504014800073,1.8371600644952946,1.9792826841247166,1.6278270997190656,1.4508907651568732,1.453981352111429,1.5283027655284158,1.6354239096144672,1.6349282894111972,1.9903459305106659,30.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.3915975311241593,1.4736688275239844,1.6415364327552178,1.7110119281917575,1.7110119281917575,1.7110119281917575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.4249830704751623,1.4249830704751623,1.4249830704751623,1.4249830704751623,1.3759571286153378,1.4221118457766124,1.6130269726843345,1.9885393618099694,1.9885393618099694,1.9901476698300655,1.9901476698300655,1.99235961689687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.3333333333333333,1.425987632626728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.1872468333497024,1.0446720736151969,0.9259595208305326,1.2820971791845253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2476135250627216,1.5113939566616486,1.8042480250733872,1.4202423243483178,1.2784771712327407,1.3737344300643073,1.5354134665915815,1.684869148115509,1.582354836805172,1.673373729668021,1.7268376550598388,1.6024156430352599,1.6479738067194978,1.6732521215691833,1.5319973644372122,1.467807441897227,1.471674812522837,1.6999815360131425,1.6532622413399036,1.5161521178877706,1.4551615942680474,1.6089576205238174,1.3897290181129676,1.5598985997608548,1.4923113998102755,78.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.3529162251274713,1.7398791636222455,1.5651108549643464,1.5651108549643464,1.316116741122444,1.3171788084276597,1.1836567610733046,1.1853321506843646,1.2804169533320078,1.47010734236198,1.2804169533320078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.264289222801114,1.1956574805191913,1.2120896823528051,1.3546881770636103,1.7111844138836438,1.7129075014682624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2857142857142858,1.5690596429313075,1.727550041747342,1.2919105283374608,1.4368323936877676,1.4489407303925224,1.4793136513019962,1.330978173163893,1.603329689740283,1.5583163359258911,1.677388802968654,1.4123421261030036,1.4405886383664674,1.3137262426596705,1.4936675704248148,1.4440272868914084,1.5630562626037854,1.5393739709387875,1.6458156571716105,1.4975883433388621,1.6925156390548863,1.712907276597217,1.7268540421252205,1.6367449751453786,1.6858120779514316,70.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2857142857142856,1.2561325549158402,1.1409055023205794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.370050404550519,1.3689481092186295,1.3058395398124503,1.510534341702332,1.606984432602026,1.7122852934211854,1.6712178606719725,1.527613805558433,1.461566251148288,1.5317847453411733,1.480598953953846,1.4540272749682701,1.5391961734371256,1.4849002160890166,1.5716552981956198,1.5662457553545304,1.478756427658686,1.513616632814315,1.6200451502175524,1.5641666850971427,1.5615908978593895,1.3730569334119647,1.39353350308143,1.2568962669033446,1.6832663715897773,155.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2571428571428573,1.2488697414550036,1.2358562649984233,1.3546882730780934,1.5668480590468608,1.5223353502398544,1.5222271753790306,1.546032579905978,1.6712780268533411,1.5906853206182434,1.6014332159345996,1.57431150575129,1.535721127788321,1.5012072476020393,1.509255513168499,1.5584563746797384,1.4358650423745856,1.3745568811590962,1.427454168168964,1.5102108100962999,1.474981879713292,1.494860664200573,1.4447470066946493,1.398940568842819,1.4783447947604225,192.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2130656502685602,1.234238445233253,1.2448501407656876,1.2461061217604397,1.279513204731301,1.4216804450443439,1.422972372767686,1.4609004471483718,1.6392238215837651,1.995575462647268,1.6392238215837651,1.640709853485456,1.640709853485456,1.7477123796257132,1.736711160021292,1.8740271408888018,1.874785415591987,1.7484725854012575,1.6253870497302878,1.6073366000206382,1.5204323366375365,1.6173189180475298,1.468334378869717,1.5338310920686358,1.6650637237485155,56.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.3061224489795917,1.4285714285714286,1.451213461071907,1.229294185196708,1.324431743567525,1.482261792494258,1.2916379932621667,1.386416487915103,1.3913171482218387,1.5140422962522624,1.5080782552623744,1.2809324402812783,1.0504495442993051,1.1119620302705746,1.0838119322515734,1.0664759547542815,1.3250248934053848,1.4924614146655317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.3333333333333333,1.492063492063492,1.4452658497578514,1.310190441090644,1.4484992701147745,1.4209584499820045,1.6848490816939858,1.7051481989104047,1.590024481264451,1.6293108044524467,1.329277850277265,1.551835744552369,1.412914475709903,1.299711552195948,1.289183721343699,1.373392696202032,1.3962504458923035,1.2983372049336086,1.1724131045458859,1.0658305819518652,1.3926828501316693,1.4782476586134858,1.5616348930207054,1.5635302426440565,2.1322994002499835,53.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.353461118025169,1.4246957036796022,1.2122119085150223,1.3333333333333333,1.3333333333333333,1.8550889114475968,1.8550889114475968,2.56599719161671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2857142857142858,1.4056162952589166,1.524270082645788,1.2560707018578017,1.3386814834325027,1.2628221398888793,1.1577565145026447,1.5207416800273357,1.3630220237739408,1.562426346604485,1.5638478357861763,2.135747864297673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.5714285714285716,1.3791476771153472,1.3791476771153472,1.4239764773587045,1.8150184483922138,1.4930640434716302,1.4947225192981037,1.1862881580954163,0.5689604799070287,0.5689604799070287,0.5697068461914334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.3191716334344767,1.3549613462444632,1.3560521016936602,1.4274231985094707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2571428571428573,1.2358562556353518,1.2811932515343,1.2823558260690633,1.4723337995750831,1.4231162840053755,1.4248393497946568,1.4201014533696847,1.421537050227203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2560061353999075,1.2369757614599175,1.2369757614599175,1.1061418551539643,1.2846810048778496,1.2846810048778496,1.2846810048778496,1.2846810048778496,1.2846810048778496,1.2846810048778496,1.2857142857142856,1.2857142857142856,1.2142857142857142,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.3809523809523807,1.2489954424253378,1.2120898300002783,1.2120898300002783,1.2142857142857142,1.2142857142857142,1.2142857142857142,1.1418238620207068,1.3559155911453584,1.6175831212167424,1.0702443700358182,1.425987393056431,1.5210530344654352,1.711184317283443,1.5714285714285714,1.5238095238095237,1.4285714285714288,1.4285714285714288,1.3809523809523812,1.997385299140808,1.750866887959219,1.633278006529339,1.8620930739611294,1.7890563263424002,2.0855460000615875,27.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2133098940174325,1.2142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.2130656502685602,1.4271357353118408,1.4080310610388254,1.4566905551002935,1.5068280210755265,1.5031745110257797,1.5435161890144953,1.487034622719333,1.6094474790262676,1.6089587753138224,1.4924632468277215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.3557790787487782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.4271357464990273,1.3894969618719322,1.6626452633351096,1.6364150360026009,1.7551726525769373,2.136606905960106,2.136606905960106,2.0653868950459024,2.068303452980053,2.068303452980053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.25,1.2857142857142856,1.2857142857142856,1.2130656502685602,1.2844223877419356,1.285714285714286,1.285714285714286,1.4272795305990784,1.4272795305990784,1.5700071913264317,1.5647945445951454,1.5647945445951454,1.4225407883627739,1.139066975382794,1.4238330455292911,1.4238330455292911,1.4238330455292911,1.4238328880334281,1.2440949604124043,1.4208174840896508,1.3389435574237396,1.4255555841724594,1.4255555873718901,1.2804139100224596,1.3137237822542296,23.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.380952380952381,1.3565976912316702,1.437781872044673,1.5608448038007854,1.6717228101070043,1.7058054277132566,1.6250896143257172,1.6330133848952126,1.4938225834422418,1.6475257737261988,1.6424743054171471,1.7527919425640213,1.678161749042448,1.5719976323508078,1.5505947318575544,1.5947890103485147,1.61289238359695,1.4331751309677903,1.457274467552145,1.4187752364667283,1.3457835573823207,1.3351759689933476,1.2511046335895062,1.20257999998416,1.2906380433958726,121.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.1977093044581182,1.3457207213930895,1.468058763054115,1.466205177821922,1.4094322174795415,1.468026558020212,1.6228060425801112,1.8831514193495993,1.530003205475609,1.5792203438939014,1.6087936233798226,1.7034257370534625,1.6158611343476648,1.4492148733021433,1.5537829409441914,1.5361418369542519,1.5292768727432886,1.514781517004292,1.4944005307466788,1.4932786416102277,1.617115720418166,1.6859339946199354,1.655466546439046,1.5579290304059983,1.4231308226074115,111.0
0.25,0.5,5.0,1.0,1.2571428571428573,0.9714285714285715,1.1904761904761905,1.5714285714285714,1.712735080185214,1.712735080185214,1.6393893679994411,1.4730747950673793,1.4257000807715088,1.4272794711029604,1.140445649203255,1.1414789300396913,1.1414789300396913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.25,0.5,5.0,1.0,1.2571428571428573,1.4831763097591364,1.6313046645522336,1.3447314467130238,1.36308679132801,1.398170371188295,1.461194903066532,1.5662156394683637,1.4235454326643637,1.7082533971737912,1.7082533373290874,1.5658992781603693,1.4332850242988597,1.4504046056957636,1.4785462609667956,1.3026798950643732,1.333813475788737,1.4544236751818913,1.4199554638098673,1.348957959592982,1.348957959592982,1.4972866224909211,1.4830266922756208,1.427423009880458,1.5701651308498397,1.5951159092440639,50.0
